node_amount,node_network_revenue,node_incentive_revenue,node_profit,node_expenditures,node_apr,node_change_amount,network_resource_demand,network_resource_provision,network_resource_provision_max,network_resource_demand_supply_ratio,network_revenue,buyback_and_burn_revenue,resource_unit_price_current,resource_price_multiplier,foundation_revenue,foundation_expenditures,foundation_cash_reserves,token_circulating_supply,token_total_supply,token_burned_supply,token_burned_supply_cum,token_minted_supply,token_minted_supply_cum,token_staked_supply,token_incentives_vested,token_incentives_vested_cum,token_seller_vested,token_seller_vested_cum,emission_cap_utilization,dex_tokens,dex_usdc,dex_token_price,fundamental_token_price,token_market_multiplier,token_speculation_premium,node_apr_error_cum,utilization_error_cum,step_cost_data,apr_divergence_warning,business_apr,simulation,subset,run,substep,timestep
43150,62845.44000000001,117.17522184332785,58772.91922184333,4189.696,49.45094881587209,398.0,4626232722.824989,4189696000.0,0,1.0,83793.92000000001,837.9392000000001,2e-05,1.0,20110.540800000002,2739.72602739726,25924189.039548323,3852948552.94945,9962890712.04629,574457.3471370988,37109287.95371013,0,0,431500000,79693.28640000001,5719941.359790441,3926940.6392694064,734337899.5433768,0,921448552.94945,1356559.7297851103,0.0015694937507443856,0.00146587192005433,1.0807403881962403,8.074038819624029,1000.0,0,"{'total_cost': 2.0203011236357034, 'price_stability_cost': 4.044839673522125, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.2751885821534055, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.5% (target 12.0%)', 'recommendations': ['• Controller struggling with 312.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.45094881587209, 'target_apr': 12.0, 'deviation_percent': 312.0912401322674, 'trend_per_day': -0.0005355210452298666, 'timestep': 187}",49.3523587513563,0,0,1,11,187
43150,62845.44000000001,117.17522184332785,58772.91922184333,4189.696,49.45094881587209,398.0,4626232722.824989,4189696000.0,0,1.0,83793.92000000001,837.9392000000001,2e-05,1.0,20110.540800000002,2739.72602739726,25924189.039548323,3852948552.94945,9962890712.04629,574457.3471370988,37109287.95371013,0,0,431500000,79693.28640000001,5719941.359790441,3926940.6392694064,734337899.5433768,0,921448552.94945,1356559.7297851103,0.0015694937507443856,0.00146587192005433,1.0807403881962403,8.074038819624029,1000.0,0,"{'total_cost': 149.89235043267965, 'price_stability_cost': 496.9517808296035, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.274968330283726, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.5% (target 12.0%)', 'recommendations': ['• Controller struggling with 312.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.45094881587209, 'target_apr': 12.0, 'deviation_percent': 312.0912401322674, 'trend_per_day': -0.0005355210452298666, 'timestep': 187}",49.3523587513563,0,0,1,12,187
43150,62845.44000000001,117.17522184332785,58772.91922184333,4189.696,49.45094881587209,398.0,4688860348.310232,4189696000.0,0,1.0,83793.92000000001,837.9392000000001,2e-05,1.0,20110.540800000002,2739.72602739726,25924189.039548323,3852948552.94945,9962890712.04629,574457.3471370988,37109287.95371013,0,0,431500000,79693.28640000001,5719941.359790441,3926940.6392694064,734337899.5433768,0,921448552.94945,1356559.7297851103,0.0015694937507443856,0.00146587192005433,1.0807403881962403,8.074038819624029,1000.0,0,"{'total_cost': 149.89235043267965, 'price_stability_cost': 496.9517808296035, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.274968330283726, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.5% (target 12.0%)', 'recommendations': ['• Controller struggling with 312.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.45094881587209, 'target_apr': 12.0, 'deviation_percent': 312.0912401322674, 'trend_per_day': -0.0005355210452298666, 'timestep': 187}",49.3523587513563,0,0,1,1,188
43150,62845.44000000001,117.17522184332785,58772.91922184333,4189.696,49.45094881587209,398.0,4688860348.310232,4189696000.0,0,1.0,83793.92000000001,837.9392000000001,2e-05,1.0,20110.540800000002,2739.72602739726,25924189.039548323,3852948552.94945,9962890712.04629,574457.3471370988,37109287.95371013,0,0,431500000,80442.16320000001,5800383.522990441,3926940.6392694064,738264840.1826462,0,921448552.94945,1356559.7297851103,0.0015694937507443856,0.00146587192005433,1.0807403881962403,8.074038819624029,1000.0,0,"{'total_cost': 149.89235043267965, 'price_stability_cost': 496.9517808296035, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.274968330283726, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.5% (target 12.0%)', 'recommendations': ['• Controller struggling with 312.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.45094881587209, 'target_apr': 12.0, 'deviation_percent': 312.0912401322674, 'trend_per_day': -0.0005355210452298666, 'timestep': 187}",49.3523587513563,0,0,1,2,188
43150,62845.44000000001,117.17522184332785,58772.91922184333,4189.696,49.45094881587209,398.0,4688860348.310232,4228700000.0,0,1.0,83793.92000000001,837.9392000000001,2e-05,1.0,20110.540800000002,2739.72602739726,25924189.039548323,3852948552.94945,9962890712.04629,574457.3471370988,37109287.95371013,0,0,431500000,80442.16320000001,5800383.522990441,3926940.6392694064,738264840.1826462,0,921448552.94945,1356559.7297851103,0.0015694937507443856,0.00146587192005433,1.0807403881962403,8.074038819624029,1000.0,0,"{'total_cost': 149.89235043267965, 'price_stability_cost': 496.9517808296035, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.274968330283726, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.5% (target 12.0%)', 'recommendations': ['• Controller struggling with 312.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.45094881587209, 'target_apr': 12.0, 'deviation_percent': 312.0912401322674, 'trend_per_day': -0.0005355210452298666, 'timestep': 187}",49.3523587513563,0,0,1,3,188
43150,63430.5,117.17522184332785,58772.91922184333,4189.696,49.45094881587209,398.0,4688860348.310232,4228700000.0,0,1.0,84574.0,845.74,2e-05,1.0,20297.76,2739.72602739726,25924189.039548323,3852948552.94945,9962890712.04629,574457.3471370988,37109287.95371013,0,0,431500000,80442.16320000001,5800383.522990441,3926940.6392694064,738264840.1826462,0,921448552.94945,1356559.7297851103,0.0015694937507443856,0.00146587192005433,1.0807403881962403,8.074038819624029,1000.0,0,"{'total_cost': 149.89235043267965, 'price_stability_cost': 496.9517808296035, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.274968330283726, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.5% (target 12.0%)', 'recommendations': ['• Controller struggling with 312.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.45094881587209, 'target_apr': 12.0, 'deviation_percent': 312.0912401322674, 'trend_per_day': -0.0005355210452298666, 'timestep': 187}",49.3523587513563,0,0,1,4,188
43150,63430.5,118.41689165795817,59320.21689165796,4228.7,49.45022290958975,398.0,4688860348.310232,4228700000.0,0,1.0,84574.0,845.74,2e-05,1.0,20297.76,2739.72602739726,25924189.039548323,3852948552.94945,9962890712.04629,574457.3471370988,37109287.95371013,0,0,431500000,80442.16320000001,5800383.522990441,3926940.6392694064,738264840.1826462,0,921528995.11265,1356441.3128934524,0.0015909308299085353,0.001472074928710497,1.0807403881962403,8.074038819624029,1000.0,0,"{'total_cost': 149.89235043267965, 'price_stability_cost': 496.9517808296035, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.274968330283726, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.5% (target 12.0%)', 'recommendations': ['• Controller struggling with 312.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.45094881587209, 'target_apr': 12.0, 'deviation_percent': 312.0912401322674, 'trend_per_day': -0.0005355210452298666, 'timestep': 187}",49.35150881184055,0,0,1,5,188
43150,63430.5,118.41689165795817,59320.21689165796,4228.7,49.45022290958975,398.0,4688860348.310232,4228700000.0,0,1.0,84574.0,845.74,2e-05,1.0,20297.76,2739.72602739726,25941747.07352093,3852948552.94945,9962890712.04629,574457.3471370988,37109287.95371013,0,0,431500000,80442.16320000001,5800383.522990441,3926940.6392694064,738264840.1826462,0,921528995.11265,1356441.3128934524,0.0015909308299085353,0.001472074928710497,1.0807403881962403,8.074038819624029,1000.0,0,"{'total_cost': 149.89235043267965, 'price_stability_cost': 496.9517808296035, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.274968330283726, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.5% (target 12.0%)', 'recommendations': ['• Controller struggling with 312.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.45094881587209, 'target_apr': 12.0, 'deviation_percent': 312.0912401322674, 'trend_per_day': -0.0005355210452298666, 'timestep': 187}",49.35150881184055,0,0,1,6,188
43150,63430.5,118.41689165795817,59320.21689165796,4228.7,49.45022290958975,398.0,4688860348.310232,4228700000.0,0,1.0,84574.0,845.74,2e-05,1.0,20297.76,2739.72602739726,25941747.07352093,3852948552.94945,9962890712.04629,574457.3471370988,37109287.95371013,0,0,431500000,80442.16320000001,5800383.522990441,3926940.6392694064,738264840.1826462,0,925455935.7519194,1350685.5936737605,0.0015840418267681388,0.0014657005919913018,1.0807403881962403,8.074038819624029,1000.0,0,"{'total_cost': 149.89235043267965, 'price_stability_cost': 496.9517808296035, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.274968330283726, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.5% (target 12.0%)', 'recommendations': ['• Controller struggling with 312.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.45094881587209, 'target_apr': 12.0, 'deviation_percent': 312.0912401322674, 'trend_per_day': -0.0005355210452298666, 'timestep': 187}",49.35150881184055,0,0,1,7,188
43150,63430.5,118.41689165795817,59320.21689165796,4228.7,49.45022290958975,398.0,4688860348.310232,4228700000.0,0,1.0,84574.0,845.74,2e-05,1.0,20297.76,2739.72602739726,25941747.07352093,3852948552.94945,9962890712.04629,579117.2454546727,37688405.19916481,0,0,431500000,80442.16320000001,5800383.522990441,3926940.6392694064,738264840.1826462,0,924876818.5064647,1351531.3336737605,0.0015783079904579161,0.0014603951214334813,1.0807403881962403,8.074038819624029,1000.0,0,"{'total_cost': 149.89235043267965, 'price_stability_cost': 496.9517808296035, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.274968330283726, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.5% (target 12.0%)', 'recommendations': ['• Controller struggling with 312.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.45094881587209, 'target_apr': 12.0, 'deviation_percent': 312.0912401322674, 'trend_per_day': -0.0005355210452298666, 'timestep': 187}",49.35150881184055,0,0,1,8,188
43548,63430.5,118.41689165795817,59320.21689165796,4228.7,49.45022290958975,398.0,4688860348.310232,4228700000.0,0,1.0,84574.0,845.74,2e-05,1.0,20297.76,2739.72602739726,25941747.07352093,3852948552.94945,9962890712.04629,579117.2454546727,37688405.19916481,0,0,435480000,80442.16320000001,5800383.522990441,3926940.6392694064,738264840.1826462,0,920896818.5064647,1357372.4817806087,0.0015861217770117735,0.0014676251524744224,1.0807403881962403,8.074038819624029,1000.0,0,"{'total_cost': 149.89235043267965, 'price_stability_cost': 496.9517808296035, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.274968330283726, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.5% (target 12.0%)', 'recommendations': ['• Controller struggling with 312.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.45022290958975, 'target_apr': 12.0, 'deviation_percent': 312.0851909132479, 'trend_per_day': -0.0005653283440680516, 'timestep': 188}",49.35150881184055,0,0,1,9,188
43548,63430.5,118.41689165795817,59320.21689165796,4228.7,49.45022290958975,398.0,4688860348.310232,4228700000.0,0,1.0,84574.0,845.74,2e-05,1.0,20297.76,2739.72602739726,25941747.07352093,3856376818.506465,9962311594.800835,579117.2454546727,37688405.19916481,0,0,435480000,80442.16320000001,5800383.522990441,3926940.6392694064,738264840.1826462,0,920896818.5064647,1357372.4817806087,0.0015861217770117735,0.0014676251524744224,1.0807403881962403,8.074038819624029,1000.0,0,"{'total_cost': 149.89235043267965, 'price_stability_cost': 496.9517808296035, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.274968330283726, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.5% (target 12.0%)', 'recommendations': ['• Controller struggling with 312.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.45022290958975, 'target_apr': 12.0, 'deviation_percent': 312.0851909132479, 'trend_per_day': -0.0005653283440680516, 'timestep': 188}",49.35150881184055,0,0,1,10,188
43548,63430.5,118.41689165795817,59320.21689165796,4228.7,49.45022290958975,398.0,4688860348.310232,4228700000.0,0,1.0,84574.0,845.74,2e-05,1.0,20297.76,2739.72602739726,25941747.07352093,3856376818.506465,9962311594.800835,579117.2454546727,37688405.19916481,0,0,435480000,80442.16320000001,5800383.522990441,3926940.6392694064,738264840.1826462,0,920896818.5064647,1357372.4817806087,0.0015861217770117735,0.0014676251524744224,1.0756868467489413,7.568684674894133,1000.0,0,"{'total_cost': 149.89235043267965, 'price_stability_cost': 496.9517808296035, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.274968330283726, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.5% (target 12.0%)', 'recommendations': ['• Controller struggling with 312.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.45022290958975, 'target_apr': 12.0, 'deviation_percent': 312.0851909132479, 'trend_per_day': -0.0005653283440680516, 'timestep': 188}",49.35150881184055,0,0,1,11,188
43548,63430.5,118.41689165795817,59320.21689165796,4228.7,49.45022290958975,398.0,4688860348.310232,4228700000.0,0,1.0,84574.0,845.74,2e-05,1.0,20297.76,2739.72602739726,25941747.07352093,3856376818.506465,9962311594.800835,579117.2454546727,37688405.19916481,0,0,435480000,80442.16320000001,5800383.522990441,3926940.6392694064,738264840.1826462,0,920896818.5064647,1357372.4817806087,0.0015861217770117735,0.0014676251524744224,1.0756868467489413,7.568684674894133,1000.0,0,"{'total_cost': 336.5625646778229, 'price_stability_cost': 1119.185939459622, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.274746037868544, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.5% (target 12.0%)', 'recommendations': ['• Controller struggling with 312.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.45022290958975, 'target_apr': 12.0, 'deviation_percent': 312.0851909132479, 'trend_per_day': -0.0005653283440680516, 'timestep': 188}",49.35150881184055,0,0,1,12,188
