node_amount,node_network_revenue,node_incentive_revenue,node_profit,node_expenditures,node_apr,node_change_amount,network_resource_demand,network_resource_provision,network_resource_provision_max,network_resource_demand_supply_ratio,network_revenue,buyback_and_burn_revenue,resource_unit_price_current,resource_price_multiplier,foundation_revenue,foundation_expenditures,foundation_cash_reserves,token_circulating_supply,token_total_supply,token_burned_supply,token_burned_supply_cum,token_minted_supply,token_minted_supply_cum,token_staked_supply,token_incentives_vested,token_incentives_vested_cum,token_seller_vested,token_seller_vested_cum,emission_cap_utilization,dex_tokens,dex_usdc,dex_token_price,fundamental_token_price,token_market_multiplier,token_speculation_premium,node_apr_error_cum,utilization_error_cum,step_cost_data,apr_divergence_warning,business_apr,simulation,subset,run,substep,timestep
17284,29277.727307270565,1636.7755394396297,29203.202846710195,1711.3,59.693355538240226,171.0,1679221104.9172502,1711300000.0,0,0.962501444463736,39036.96974302742,390.3696974302742,2.370001155570989e-05,1.1850005777854944,9368.87273832658,2739.72602739726,25083631.78248545,5661114383.725208,9998831278.702377,91075.53455211548,1168721.2976230066,0,0,172840000,376712.3287671233,6027397.260273973,3515981.735159817,56255707.76255706,0,538274383.725208,2322235.7180536594,0.004901266597721807,0.004300560882952161,1.1559317522404398,15.593175224043975,449.9999522169795,-0.47138873527152214,"{'total_cost': 87.56202316607187, 'price_stability_cost': 287.40533423707734, 'utilization_efficiency_cost': 0.03503550174789503, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.877760130077993, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 59.7% (target 30.0%)', 'recommendations': ['• Controller struggling with 99.0% deviation', '• APR trending UP by 0.6%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 59.693355538240226, 'target_apr': 30.0, 'deviation_percent': 98.97785179413408, 'trend_per_day': 0.6125815267626139, 'timestep': 16}",56.34767374008528,0,0,1,1,17
17284,29277.727307270565,1636.7755394396297,29203.202846710195,1711.3,59.693355538240226,171.0,1679221104.9172502,1711300000.0,0,0.962501444463736,39036.96974302742,390.3696974302742,2.370001155570989e-05,1.1850005777854944,9368.87273832658,2739.72602739726,25083631.78248545,5661114383.725208,9998831278.702377,91075.53455211548,1168721.2976230066,0,0,172840000,376712.3287671233,6404109.589041097,3515981.735159817,59771689.497716874,0,538274383.725208,2322235.7180536594,0.004901266597721807,0.004300560882952161,1.1559317522404398,15.593175224043975,449.9999522169795,-0.47138873527152214,"{'total_cost': 87.56202316607187, 'price_stability_cost': 287.40533423707734, 'utilization_efficiency_cost': 0.03503550174789503, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.877760130077993, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 59.7% (target 30.0%)', 'recommendations': ['• Controller struggling with 99.0% deviation', '• APR trending UP by 0.6%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 59.693355538240226, 'target_apr': 30.0, 'deviation_percent': 98.97785179413408, 'trend_per_day': 0.6125815267626139, 'timestep': 16}",56.34767374008528,0,0,1,2,17
17284,29277.727307270565,1636.7755394396297,29203.202846710195,1711.3,59.693355538240226,171.0,1679221104.9172502,1728400000.0,0,0.9715465777119012,39036.96974302742,390.3696974302742,2.370001155570989e-05,1.1850005777854944,9368.87273832658,2739.72602739726,25083631.78248545,5661114383.725208,9998831278.702377,91075.53455211548,1168721.2976230066,0,0,172840000,376712.3287671233,6404109.589041097,3515981.735159817,59771689.497716874,0,538274383.725208,2322235.7180536594,0.004901266597721807,0.004300560882952161,1.1559317522404398,15.593175224043975,449.9999522169795,-0.6127627941612174,"{'total_cost': 87.56202316607187, 'price_stability_cost': 287.40533423707734, 'utilization_efficiency_cost': 0.03503550174789503, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.877760130077993, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 59.7% (target 30.0%)', 'recommendations': ['• Controller struggling with 99.0% deviation', '• APR trending UP by 0.6%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 59.693355538240226, 'target_apr': 30.0, 'deviation_percent': 98.97785179413408, 'trend_per_day': 0.6125815267626139, 'timestep': 16}",56.34767374008528,0,0,1,3,17
17284,29939.302365230713,1636.7755394396297,29203.202846710195,1711.3,59.693355538240226,171.0,1679221104.9172502,1728400000.0,0,0.9715465777119012,39919.06982030762,399.1906982030762,2.377237262169521e-05,1.1886186310847604,9580.576756873828,2739.72602739726,25083631.78248545,5661114383.725208,9998831278.702377,91075.53455211548,1168721.2976230066,0,0,172840000,376712.3287671233,6404109.589041097,3515981.735159817,59771689.497716874,0,538274383.725208,2322235.7180536594,0.004901266597721807,0.004300560882952161,1.1559317522404398,15.593175224043975,449.9999522169795,-0.6127627941612174,"{'total_cost': 87.56202316607187, 'price_stability_cost': 287.40533423707734, 'utilization_efficiency_cost': 0.03503550174789503, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.877760130077993, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 59.7% (target 30.0%)', 'recommendations': ['• Controller struggling with 99.0% deviation', '• APR trending UP by 0.6%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 59.693355538240226, 'target_apr': 30.0, 'deviation_percent': 98.97785179413408, 'trend_per_day': 0.6125815267626139, 'timestep': 16}",56.34767374008528,0,0,1,4,17
17284,29939.302365230713,1624.0843687181998,29834.98673394891,1728.3999999999999,60.400911183236516,171.0,1679221104.9172502,1728400000.0,0,0.9715465777119012,39919.06982030762,399.1906982030762,2.377237262169521e-05,1.1886186310847604,9580.576756873828,2739.72602739726,25083631.78248545,5661114383.725208,9998831278.702377,91075.53455211548,1168721.2976230066,0,0,172840000,376712.3287671233,6404109.589041097,3515981.735159817,59771689.497716874,0,538651096.0539752,2320611.633684941,0.004983459650133375,0.004311205778779221,1.1559317522404398,15.593175224043975,449.9999522169795,-0.6127627941612174,"{'total_cost': 87.56202316607187, 'price_stability_cost': 287.40533423707734, 'utilization_efficiency_cost': 0.03503550174789503, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.877760130077993, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 59.7% (target 30.0%)', 'recommendations': ['• Controller struggling with 99.0% deviation', '• APR trending UP by 0.6%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 59.693355538240226, 'target_apr': 30.0, 'deviation_percent': 98.97785179413408, 'trend_per_day': 0.6125815267626139, 'timestep': 16}",57.112953438063194,0,0,1,5,17
17284,29939.302365230713,1624.0843687181998,29834.98673394891,1728.3999999999999,60.400911183236516,171.0,1679221104.9172502,1728400000.0,0,0.9715465777119012,39919.06982030762,399.1906982030762,2.377237262169521e-05,1.1886186310847604,9580.576756873828,2739.72602739726,25090472.63321493,5661114383.725208,9998831278.702377,91075.53455211548,1168721.2976230066,0,0,172840000,376712.3287671233,6404109.589041097,3515981.735159817,59771689.497716874,0,538651096.0539752,2320611.633684941,0.004983459650133375,0.004311205778779221,1.1559317522404398,15.593175224043975,449.9999522169795,-0.6127627941612174,"{'total_cost': 87.56202316607187, 'price_stability_cost': 287.40533423707734, 'utilization_efficiency_cost': 0.03503550174789503, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.877760130077993, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 59.7% (target 30.0%)', 'recommendations': ['• Controller struggling with 99.0% deviation', '• APR trending UP by 0.6%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 59.693355538240226, 'target_apr': 30.0, 'deviation_percent': 98.97785179413408, 'trend_per_day': 0.6125815267626139, 'timestep': 16}",57.112953438063194,0,0,1,6,17
17284,29939.302365230713,1624.0843687181998,29834.98673394891,1728.3999999999999,60.400911183236516,171.0,1679221104.9172502,1728400000.0,0,0.9715465777119012,39919.06982030762,399.1906982030762,2.377237262169521e-05,1.1886186310847604,9580.576756873828,2739.72602739726,25090472.63321493,5661114383.725208,9998831278.702377,91075.53455211548,1168721.2976230066,0,0,172840000,376712.3287671233,6404109.589041097,3515981.735159817,59771689.497716874,0,542167077.7891351,2305562.346384599,0.004947679012406347,0.0042802518425648405,1.1559317522404398,15.593175224043975,449.9999522169795,-0.6127627941612174,"{'total_cost': 87.56202316607187, 'price_stability_cost': 287.40533423707734, 'utilization_efficiency_cost': 0.03503550174789503, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.877760130077993, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 59.7% (target 30.0%)', 'recommendations': ['• Controller struggling with 99.0% deviation', '• APR trending UP by 0.6%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 59.693355538240226, 'target_apr': 30.0, 'deviation_percent': 98.97785179413408, 'trend_per_day': 0.6125815267626139, 'timestep': 16}",57.112953438063194,0,0,1,7,17
17284,29939.302365230713,1624.0843687181998,29834.98673394891,1728.3999999999999,60.400911183236516,171.0,1679221104.9172502,1728400000.0,0,0.9715465777119012,39919.06982030762,399.1906982030762,2.377237262169521e-05,1.1886186310847604,9580.576756873828,2739.72602739726,25090472.63321493,5661114383.725208,9998831278.702377,93855.8821753647,1262577.1797983714,0,0,172840000,376712.3287671233,6404109.589041097,3515981.735159817,59771689.497716874,0,542073221.9069598,2305961.537082802,0.004916444154131923,0.00425323047368741,1.1559317522404398,15.593175224043975,449.9999522169795,-0.6127627941612174,"{'total_cost': 87.56202316607187, 'price_stability_cost': 287.40533423707734, 'utilization_efficiency_cost': 0.03503550174789503, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.877760130077993, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 59.7% (target 30.0%)', 'recommendations': ['• Controller struggling with 99.0% deviation', '• APR trending UP by 0.6%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 59.693355538240226, 'target_apr': 30.0, 'deviation_percent': 98.97785179413408, 'trend_per_day': 0.6125815267626139, 'timestep': 16}",57.112953438063194,0,0,1,8,17
17456,29939.302365230713,1624.0843687181998,29834.98673394891,1728.3999999999999,60.400911183236516,172.0,1679221104.9172502,1728400000.0,0,0.9715465777119012,39919.06982030762,399.1906982030762,2.377237262169521e-05,1.1886186310847604,9580.576756873828,2739.72602739726,25090472.63321493,5661114383.725208,9998831278.702377,93855.8821753647,1262577.1797983714,0,0,174560000,376712.3287671233,6404109.589041097,3515981.735159817,59771689.497716874,0,540353221.9069598,2313301.6503327703,0.0049329476573716875,0.004267507703470031,1.1559317522404398,15.593175224043975,479.9999498277744,-0.6127627941612174,"{'total_cost': 87.56202316607187, 'price_stability_cost': 287.40533423707734, 'utilization_efficiency_cost': 0.03503550174789503, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.877760130077993, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 60.4% (target 30.0%)', 'recommendations': ['• Controller struggling with 101.3% deviation', '• APR trending UP by 0.6%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 60.400911183236516, 'target_apr': 30.0, 'deviation_percent': 101.33637061078839, 'trend_per_day': 0.6083295507018249, 'timestep': 17}",57.112953438063194,0,0,1,9,17
17456,29939.302365230713,1624.0843687181998,29834.98673394891,1728.3999999999999,60.400911183236516,172.0,1679221104.9172502,1728400000.0,0,0.9715465777119012,39919.06982030762,399.1906982030762,2.377237262169521e-05,1.1886186310847604,9580.576756873828,2739.72602739726,25090472.63321493,5664913221.90696,9998737422.820202,93855.8821753647,1262577.1797983714,0,0,174560000,376712.3287671233,6404109.589041097,3515981.735159817,59771689.497716874,0,540353221.9069598,2313301.6503327703,0.0049329476573716875,0.004267507703470031,1.1559317522404398,15.593175224043975,479.9999498277744,-0.6127627941612174,"{'total_cost': 87.56202316607187, 'price_stability_cost': 287.40533423707734, 'utilization_efficiency_cost': 0.03503550174789503, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.877760130077993, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 60.4% (target 30.0%)', 'recommendations': ['• Controller struggling with 101.3% deviation', '• APR trending UP by 0.6%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 60.400911183236516, 'target_apr': 30.0, 'deviation_percent': 101.33637061078839, 'trend_per_day': 0.6083295507018249, 'timestep': 17}",57.112953438063194,0,0,1,10,17
17456,29939.302365230713,1624.0843687181998,29834.98673394891,1728.3999999999999,60.400911183236516,172.0,1679221104.9172502,1728400000.0,0,0.9715465777119012,39919.06982030762,399.1906982030762,2.377237262169521e-05,1.1886186310847604,9580.576756873828,2739.72602739726,25090472.63321493,5664913221.90696,9998737422.820202,93855.8821753647,1262577.1797983714,0,0,174560000,376712.3287671233,6404109.589041097,3515981.735159817,59771689.497716874,0,540353221.9069598,2313301.6503327703,0.0049329476573716875,0.004267507703470031,1.1717701789294073,17.177017892940725,479.9999498277744,-0.6127627941612174,"{'total_cost': 87.56202316607187, 'price_stability_cost': 287.40533423707734, 'utilization_efficiency_cost': 0.03503550174789503, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.877760130077993, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 60.4% (target 30.0%)', 'recommendations': ['• Controller struggling with 101.3% deviation', '• APR trending UP by 0.6%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 60.400911183236516, 'target_apr': 30.0, 'deviation_percent': 101.33637061078839, 'trend_per_day': 0.6083295507018249, 'timestep': 17}",57.112953438063194,0,0,1,11,17
17456,29939.302365230713,1624.0843687181998,29834.98673394891,1728.3999999999999,60.400911183236516,172.0,1679221104.9172502,1728400000.0,0,0.9715465777119012,39919.06982030762,399.1906982030762,2.377237262169521e-05,1.1886186310847604,9580.576756873828,2739.72602739726,25090472.63321493,5664913221.90696,9998737422.820202,93855.8821753647,1262577.1797983714,0,0,174560000,376712.3287671233,6404109.589041097,3515981.735159817,59771689.497716874,0,540353221.9069598,2313301.6503327703,0.0049329476573716875,0.004267507703470031,1.1717701789294073,17.177017892940725,479.9999498277744,-0.6127627941612174,"{'total_cost': 1.7852961906183453, 'price_stability_cost': 1.3363681406037702, 'utilization_efficiency_cost': 0.04089569703384152, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 9.16107882785836, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 60.4% (target 30.0%)', 'recommendations': ['• Controller struggling with 101.3% deviation', '• APR trending UP by 0.6%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 60.400911183236516, 'target_apr': 30.0, 'deviation_percent': 101.33637061078839, 'trend_per_day': 0.6083295507018249, 'timestep': 17}",57.112953438063194,0,0,1,12,17
17456,29939.302365230713,1624.0843687181998,29834.98673394891,1728.3999999999999,60.400911183236516,172.0,1711332401.190326,1728400000.0,0,0.9715465777119012,39919.06982030762,399.1906982030762,2.377237262169521e-05,1.1886186310847604,9580.576756873828,2739.72602739726,25090472.63321493,5664913221.90696,9998737422.820202,93855.8821753647,1262577.1797983714,0,0,174560000,376712.3287671233,6404109.589041097,3515981.735159817,59771689.497716874,0,540353221.9069598,2313301.6503327703,0.0049329476573716875,0.004267507703470031,1.1717701789294073,17.177017892940725,479.9999498277744,-0.6127627941612174,"{'total_cost': 1.7852961906183453, 'price_stability_cost': 1.3363681406037702, 'utilization_efficiency_cost': 0.04089569703384152, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 9.16107882785836, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 60.4% (target 30.0%)', 'recommendations': ['• Controller struggling with 101.3% deviation', '• APR trending UP by 0.6%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 60.400911183236516, 'target_apr': 30.0, 'deviation_percent': 101.33637061078839, 'trend_per_day': 0.6083295507018249, 'timestep': 17}",57.112953438063194,0,0,1,1,18
