node_amount,node_network_revenue,node_incentive_revenue,node_profit,node_expenditures,node_apr,node_change_amount,network_resource_demand,network_resource_provision,network_resource_provision_max,network_resource_demand_supply_ratio,network_revenue,buyback_and_burn_revenue,resource_unit_price_current,resource_price_multiplier,foundation_revenue,foundation_expenditures,foundation_cash_reserves,token_circulating_supply,token_total_supply,token_burned_supply,token_burned_supply_cum,token_minted_supply,token_minted_supply_cum,token_staked_supply,token_incentives_vested,token_incentives_vested_cum,token_seller_vested,token_seller_vested_cum,emission_cap_utilization,dex_tokens,dex_usdc,dex_token_price,fundamental_token_price,token_market_multiplier,token_speculation_premium,node_apr_error_cum,utilization_error_cum,step_cost_data,apr_divergence_warning,business_apr,simulation,subset,run,substep,timestep
13998,5723.839673546603,572.6714897480285,4924.707163294632,1371.8039999999999,12.664765975497808,-8.0,527091767.5753107,1371804000.0,0,0.38423256352606544,7631.786231395471,76.3178623139547,1.4479046535867294e-05,0.9652697690578196,1831.628695534913,2739.72602739726,24845498.367728747,5986886724.670271,9997069373.07209,54428.768846034705,2930626.927909364,0,0,139980000,410958.90410958906,46438356.16438362,3515981.735159817,397305936.0730591,0,947317683.5743806,1319515.1126954195,0.001099167784526905,0.001393500625053536,0.7887816946509635,-21.12183053490365,-397.7078321912177,0,"{'total_cost': 501.59385309653203, 'price_stability_cost': 1671.701045978774, 'utilization_efficiency_cost': 0.30301452269292994, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05190448151139708, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 25.8% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.58354512352658, 'target_apr': 10.0, 'deviation_percent': 25.8354512352658, 'trend_per_day': 0.06981423872369177, 'timestep': 112}",11.192038733448681,0,0,1,5,113
13998,5723.839673546603,572.6714897480285,4924.707163294632,1371.8039999999999,12.664765975497808,-8.0,527091767.5753107,1371804000.0,0,0.38423256352606544,7631.786231395471,76.3178623139547,1.4479046535867294e-05,0.9652697690578196,1831.628695534913,2739.72602739726,24844590.27039689,5986886724.670271,9997069373.07209,54428.768846034705,2930626.927909364,0,0,139980000,410958.90410958906,46438356.16438362,3515981.735159817,397305936.0730591,0,947317683.5743806,1319515.1126954195,0.001099167784526905,0.001393500625053536,0.7887816946509635,-21.12183053490365,-397.7078321912177,0,"{'total_cost': 501.59385309653203, 'price_stability_cost': 1671.701045978774, 'utilization_efficiency_cost': 0.30301452269292994, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05190448151139708, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 25.8% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.58354512352658, 'target_apr': 10.0, 'deviation_percent': 25.8354512352658, 'trend_per_day': 0.06981423872369177, 'timestep': 112}",11.192038733448681,0,0,1,6,113
13998,5723.839673546603,572.6714897480285,4924.707163294632,1371.8039999999999,12.664765975497808,-8.0,527091767.5753107,1371804000.0,0,0.38423256352606544,7631.786231395471,76.3178623139547,1.4479046535867294e-05,0.9652697690578196,1831.628695534913,2739.72602739726,24844590.27039689,5986886724.670271,9997069373.07209,54428.768846034705,2930626.927909364,0,0,139980000,410958.90410958906,46438356.16438362,3515981.735159817,397305936.0730591,0,950833665.3095405,1314635.8249663778,0.001094628224349438,0.0013877454709871426,0.7887816946509635,-21.12183053490365,-397.7078321912177,0,"{'total_cost': 501.59385309653203, 'price_stability_cost': 1671.701045978774, 'utilization_efficiency_cost': 0.30301452269292994, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05190448151139708, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 25.8% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.58354512352658, 'target_apr': 10.0, 'deviation_percent': 25.8354512352658, 'trend_per_day': 0.06981423872369177, 'timestep': 112}",11.192038733448681,0,0,1,7,113
13998,5723.839673546603,572.6714897480285,4924.707163294632,1371.8039999999999,12.664765975497808,-8.0,527091767.5753107,1371804000.0,0,0.38423256352606544,7631.786231395471,76.3178623139547,1.4479046535867294e-05,0.9652697690578196,1831.628695534913,2739.72602739726,24844590.27039689,5986886724.670271,9997069373.07209,55195.04261703756,2985821.9705264014,0,0,139980000,410958.90410958906,46438356.16438362,3515981.735159817,397305936.0730591,0,950778470.2669234,1314712.1428286918,0.0010906438316537904,0.0013826941459847153,0.7887816946509635,-21.12183053490365,-397.7078321912177,0,"{'total_cost': 501.59385309653203, 'price_stability_cost': 1671.701045978774, 'utilization_efficiency_cost': 0.30301452269292994, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05190448151139708, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 25.8% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.58354512352658, 'target_apr': 10.0, 'deviation_percent': 25.8354512352658, 'trend_per_day': 0.06981423872369177, 'timestep': 112}",11.192038733448681,0,0,1,8,113
13990,5723.839673546603,572.6714897480285,4924.707163294632,1371.8039999999999,12.664765975497808,-8.0,527091767.5753107,1371804000.0,0,0.38423256352606544,7631.786231395471,76.3178623139547,1.4479046535867294e-05,0.9652697690578196,1831.628695534913,2739.72602739726,24844590.27039689,5986886724.670271,9997069373.07209,55195.04261703756,2985821.9705264014,0,0,139900000,410958.90410958906,46438356.16438362,3515981.735159817,397305936.0730591,0,950858470.2669234,1314601.53018263,0.0010906153801285528,0.0013826580757698122,0.7887816946509635,-21.12183053490365,-397.7078321912177,0,"{'total_cost': 501.59385309653203, 'price_stability_cost': 1671.701045978774, 'utilization_efficiency_cost': 0.30301452269292994, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05190448151139708, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.7% (target 10.0%)', 'recommendations': ['• Controller struggling with 26.6% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.664765975497808, 'target_apr': 10.0, 'deviation_percent': 26.647659754978083, 'trend_per_day': 0.07051014721939453, 'timestep': 113}",11.192038733448681,0,0,1,9,113
13990,5723.839673546603,572.6714897480285,4924.707163294632,1371.8039999999999,12.664765975497808,-8.0,527091767.5753107,1371804000.0,0,0.38423256352606544,7631.786231395471,76.3178623139547,1.4479046535867294e-05,0.9652697690578196,1831.628695534913,2739.72602739726,24844590.27039689,5990758470.266924,9997014178.029474,55195.04261703756,2985821.9705264014,0,0,139900000,410958.90410958906,46438356.16438362,3515981.735159817,397305936.0730591,0,950858470.2669234,1314601.53018263,0.0010906153801285528,0.0013826580757698122,0.7887816946509635,-21.12183053490365,-397.7078321912177,0,"{'total_cost': 501.59385309653203, 'price_stability_cost': 1671.701045978774, 'utilization_efficiency_cost': 0.30301452269292994, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05190448151139708, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.7% (target 10.0%)', 'recommendations': ['• Controller struggling with 26.6% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.664765975497808, 'target_apr': 10.0, 'deviation_percent': 26.647659754978083, 'trend_per_day': 0.07051014721939453, 'timestep': 113}",11.192038733448681,0,0,1,10,113
13990,5723.839673546603,572.6714897480285,4924.707163294632,1371.8039999999999,12.664765975497808,-8.0,527091767.5753107,1371804000.0,0,0.38423256352606544,7631.786231395471,76.3178623139547,1.4479046535867294e-05,0.9652697690578196,1831.628695534913,2739.72602739726,24844590.27039689,5990758470.266924,9997014178.029474,55195.04261703756,2985821.9705264014,0,0,139900000,410958.90410958906,46438356.16438362,3515981.735159817,397305936.0730591,0,950858470.2669234,1314601.53018263,0.0010906153801285528,0.0013826580757698122,0.7890528172193745,-21.09471827806255,-397.7078321912177,0,"{'total_cost': 501.59385309653203, 'price_stability_cost': 1671.701045978774, 'utilization_efficiency_cost': 0.30301452269292994, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05190448151139708, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.7% (target 10.0%)', 'recommendations': ['• Controller struggling with 26.6% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.664765975497808, 'target_apr': 10.0, 'deviation_percent': 26.647659754978083, 'trend_per_day': 0.07051014721939453, 'timestep': 113}",11.192038733448681,0,0,1,11,113
13990,5723.839673546603,572.6714897480285,4924.707163294632,1371.8039999999999,12.664765975497808,-8.0,527091767.5753107,1371804000.0,0,0.38423256352606544,7631.786231395471,76.3178623139547,1.4479046535867294e-05,0.9652697690578196,1831.628695534913,2739.72602739726,24844590.27039689,5990758470.266924,9997014178.029474,55195.04261703756,2985821.9705264014,0,0,139900000,410958.90410958906,46438356.16438362,3515981.735159817,397305936.0730591,0,950858470.2669234,1314601.53018263,0.0010906153801285528,0.0013826580757698122,0.7890528172193745,-21.09471827806255,-397.7078321912177,0,"{'total_cost': 328.0810741311424, 'price_stability_cost': 1093.32912512375, 'utilization_efficiency_cost': 0.3002620136740494, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.04847393732615738, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.7% (target 10.0%)', 'recommendations': ['• Controller struggling with 26.6% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.664765975497808, 'target_apr': 10.0, 'deviation_percent': 26.647659754978083, 'trend_per_day': 0.07051014721939453, 'timestep': 113}",11.192038733448681,0,0,1,12,113
13990,5723.839673546603,572.6714897480285,4924.707163294632,1371.8039999999999,12.664765975497808,-8.0,529727226.4131872,1371804000.0,0,0.38423256352606544,7631.786231395471,76.3178623139547,1.4479046535867294e-05,0.9652697690578196,1831.628695534913,2739.72602739726,24844590.27039689,5990758470.266924,9997014178.029474,55195.04261703756,2985821.9705264014,0,0,139900000,410958.90410958906,46438356.16438362,3515981.735159817,397305936.0730591,0,950858470.2669234,1314601.53018263,0.0010906153801285528,0.0013826580757698122,0.7890528172193745,-21.09471827806255,-397.7078321912177,0,"{'total_cost': 328.0810741311424, 'price_stability_cost': 1093.32912512375, 'utilization_efficiency_cost': 0.3002620136740494, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.04847393732615738, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.7% (target 10.0%)', 'recommendations': ['• Controller struggling with 26.6% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.664765975497808, 'target_apr': 10.0, 'deviation_percent': 26.647659754978083, 'trend_per_day': 0.07051014721939453, 'timestep': 113}",11.192038733448681,0,0,1,1,114
13990,5723.839673546603,572.6714897480285,4924.707163294632,1371.8039999999999,12.664765975497808,-8.0,529727226.4131872,1371804000.0,0,0.38423256352606544,7631.786231395471,76.3178623139547,1.4479046535867294e-05,0.9652697690578196,1831.628695534913,2739.72602739726,24844590.27039689,5990758470.266924,9997014178.029474,55195.04261703756,2985821.9705264014,0,0,139900000,410958.90410958906,46849315.06849321,3515981.735159817,400821917.8082189,0,950858470.2669234,1314601.53018263,0.0010906153801285528,0.0013826580757698122,0.7890528172193745,-21.09471827806255,-397.7078321912177,0,"{'total_cost': 328.0810741311424, 'price_stability_cost': 1093.32912512375, 'utilization_efficiency_cost': 0.3002620136740494, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.04847393732615738, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.7% (target 10.0%)', 'recommendations': ['• Controller struggling with 26.6% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.664765975497808, 'target_apr': 10.0, 'deviation_percent': 26.647659754978083, 'trend_per_day': 0.07051014721939453, 'timestep': 113}",11.192038733448681,0,0,1,2,114
13990,5723.839673546603,572.6714897480285,4924.707163294632,1371.8039999999999,12.664765975497808,-8.0,529727226.4131872,1371020000.0,0,0.38637454334231974,7631.786231395471,76.3178623139547,1.4479046535867294e-05,0.9652697690578196,1831.628695534913,2739.72602739726,24844590.27039689,5990758470.266924,9997014178.029474,55195.04261703756,2985821.9705264014,0,0,139900000,410958.90410958906,46849315.06849321,3515981.735159817,400821917.8082189,0,950858470.2669234,1314601.53018263,0.0010906153801285528,0.0013826580757698122,0.7890528172193745,-21.09471827806255,-397.7078321912177,0,"{'total_cost': 328.0810741311424, 'price_stability_cost': 1093.32912512375, 'utilization_efficiency_cost': 0.3002620136740494, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.04847393732615738, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.7% (target 10.0%)', 'recommendations': ['• Controller struggling with 26.6% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.664765975497808, 'target_apr': 10.0, 'deviation_percent': 26.647659754978083, 'trend_per_day': 0.07051014721939453, 'timestep': 113}",11.192038733448681,0,0,1,3,114
13990,5756.28836638079,572.6714897480285,4924.707163294632,1371.8039999999999,12.664765975497808,-8.0,529727226.4131872,1371020000.0,0,0.38637454334231974,7675.051155174387,76.75051155174387,1.448868544504044e-05,0.9659123630026959,1842.0122772418526,2739.72602739726,24844590.27039689,5990758470.266924,9997014178.029474,55195.04261703756,2985821.9705264014,0,0,139900000,410958.90410958906,46849315.06849321,3515981.735159817,400821917.8082189,0,950858470.2669234,1314601.53018263,0.0010906153801285528,0.0013826580757698122,0.7890528172193745,-21.09471827806255,-397.7078321912177,0,"{'total_cost': 328.0810741311424, 'price_stability_cost': 1093.32912512375, 'utilization_efficiency_cost': 0.3002620136740494, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.04847393732615738, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.7% (target 10.0%)', 'recommendations': ['• Controller struggling with 26.6% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.664765975497808, 'target_apr': 10.0, 'deviation_percent': 26.647659754978083, 'trend_per_day': 0.07051014721939453, 'timestep': 113}",11.192038733448681,0,0,1,4,114
