node_amount,node_network_revenue,node_incentive_revenue,node_profit,node_expenditures,node_apr,node_change_amount,network_resource_demand,network_resource_provision,network_resource_provision_max,network_resource_demand_supply_ratio,network_revenue,buyback_and_burn_revenue,resource_unit_price_current,resource_price_multiplier,foundation_revenue,foundation_expenditures,foundation_cash_reserves,token_circulating_supply,token_total_supply,token_burned_supply,token_burned_supply_cum,token_minted_supply,token_minted_supply_cum,token_staked_supply,token_incentives_vested,token_incentives_vested_cum,token_seller_vested,token_seller_vested_cum,emission_cap_utilization,dex_tokens,dex_usdc,dex_token_price,fundamental_token_price,token_market_multiplier,token_speculation_premium,node_apr_error_cum,utilization_error_cum,step_cost_data,apr_divergence_warning,business_apr,simulation,subset,run,substep,timestep
53191,77601.3,827.2645192351487,73255.14451923515,5173.42,49.623688348326795,401.0,12760429766.515423,5173420000.0,0,1.0,103468.40000000001,1034.6840000000002,2e-05,1.0,24832.416,2739.72602739726,26534233.179484442,3308151759.973151,9957017513.39782,504252.214884153,42982486.60218081,0,0,531910000,400000,79600000,3123287.671232877,621534246.5753412,989.8125,776241759.9731511,1610323.0519873323,0.0024401446848951497,0.002063850585922093,1.186891176259079,18.689117625907905,1000.0,0,"{'total_cost': 177.96664038913303, 'price_stability_cost': 590.5062319721632, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.327999088186936, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.6% (target 20.0%)', 'recommendations': ['• Controller struggling with 148.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.623688348326795, 'target_apr': 20.0, 'deviation_percent': 148.11844174163397, 'trend_per_day': -0.005316378834148087, 'timestep': 199}",49.06329198362678,0,0,1,1,200
53191,77601.3,827.2645192351487,73255.14451923515,5173.42,49.623688348326795,401.0,12760429766.515423,5173420000.0,0,1.0,103468.40000000001,1034.6840000000002,2e-05,1.0,24832.416,2739.72602739726,26534233.179484442,3308151759.973151,9957017513.39782,504252.214884153,42982486.60218081,0,0,531910000,400000,80000000,3123287.671232877,624657534.246574,997.3312500000001,776241759.9731511,1610323.0519873323,0.0024401446848951497,0.002063850585922093,1.186891176259079,18.689117625907905,1000.0,0,"{'total_cost': 177.96664038913303, 'price_stability_cost': 590.5062319721632, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.327999088186936, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.6% (target 20.0%)', 'recommendations': ['• Controller struggling with 148.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.623688348326795, 'target_apr': 20.0, 'deviation_percent': 148.11844174163397, 'trend_per_day': -0.005316378834148087, 'timestep': 199}",49.06329198362678,0,0,1,2,200
53191,77601.3,827.2645192351487,73255.14451923515,5173.42,49.623688348326795,401.0,12760429766.515423,5212718000.0,0,1.0,103468.40000000001,1034.6840000000002,2e-05,1.0,24832.416,2739.72602739726,26534233.179484442,3308151759.973151,9957017513.39782,504252.214884153,42982486.60218081,0,0,531910000,400000,80000000,3123287.671232877,624657534.246574,997.3312500000001,776241759.9731511,1610323.0519873323,0.0024401446848951497,0.002063850585922093,1.186891176259079,18.689117625907905,1000.0,0,"{'total_cost': 177.96664038913303, 'price_stability_cost': 590.5062319721632, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.327999088186936, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.6% (target 20.0%)', 'recommendations': ['• Controller struggling with 148.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.623688348326795, 'target_apr': 20.0, 'deviation_percent': 148.11844174163397, 'trend_per_day': -0.005316378834148087, 'timestep': 199}",49.06329198362678,0,0,1,3,200
53191,78190.77000000002,827.2645192351487,73255.14451923515,5173.42,49.623688348326795,401.0,12760429766.515423,5212718000.0,0,1.0,104254.36000000002,1042.5436000000002,2e-05,1.0,25021.046400000003,2739.72602739726,26534233.179484442,3308151759.973151,9957017513.39782,504252.214884153,42982486.60218081,0,0,531910000,400000,80000000,3123287.671232877,624657534.246574,997.3312500000001,776241759.9731511,1610323.0519873323,0.0024401446848951497,0.002063850585922093,1.186891176259079,18.689117625907905,1000.0,0,"{'total_cost': 177.96664038913303, 'price_stability_cost': 590.5062319721632, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.327999088186936, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.6% (target 20.0%)', 'recommendations': ['• Controller struggling with 148.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.623688348326795, 'target_apr': 20.0, 'deviation_percent': 148.11844174163397, 'trend_per_day': -0.005316378834148087, 'timestep': 199}",49.06329198362678,0,0,1,4,200
53191,78190.77000000002,829.3775251245835,73807.42952512461,5212.718,49.61831618668806,401.0,12760429766.515423,5212718000.0,0,1.0,104254.36000000002,1042.5436000000002,2e-05,1.0,25021.046400000003,2739.72602739726,26534233.179484442,3308151759.973151,9957017513.39782,504252.214884153,42982486.60218081,0,0,531910000,400000,80000000,3123287.671232877,624657534.246574,997.3312500000001,776641759.9731511,1609493.6744622076,0.0024609521658949017,0.0020734438128114587,1.186891176259079,18.689117625907905,1000.0,0,"{'total_cost': 177.96664038913303, 'price_stability_cost': 590.5062319721632, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.327999088186936, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.6% (target 20.0%)', 'recommendations': ['• Controller struggling with 148.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.623688348326795, 'target_apr': 20.0, 'deviation_percent': 148.11844174163397, 'trend_per_day': -0.005316378834148087, 'timestep': 199}",49.06075285540099,0,0,1,5,200
53191,78190.77000000002,829.3775251245835,73807.42952512461,5212.718,49.61831618668806,401.0,12760429766.515423,5212718000.0,0,1.0,104254.36000000002,1042.5436000000002,2e-05,1.0,25021.046400000003,2739.72602739726,26556514.499857046,3308151759.973151,9957017513.39782,504252.214884153,42982486.60218081,0,0,531910000,400000,80000000,3123287.671232877,624657534.246574,997.3312500000001,776641759.9731511,1609493.6744622076,0.0024609521658949017,0.0020734438128114587,1.186891176259079,18.689117625907905,1000.0,0,"{'total_cost': 177.96664038913303, 'price_stability_cost': 590.5062319721632, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.327999088186936, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.6% (target 20.0%)', 'recommendations': ['• Controller struggling with 148.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.623688348326795, 'target_apr': 20.0, 'deviation_percent': 148.11844174163397, 'trend_per_day': -0.005316378834148087, 'timestep': 199}",49.06075285540099,0,0,1,6,200
53191,78190.77000000002,829.3775251245835,73807.42952512461,5212.718,49.61831618668806,401.0,12760429766.515423,5212718000.0,0,1.0,104254.36000000002,1042.5436000000002,2e-05,1.0,25021.046400000003,2739.72602739726,26556514.499857046,3308151759.973151,9957017513.39782,504252.214884153,42982486.60218081,0,0,531910000,400000,80000000,3123287.671232877,624657534.246574,997.3312500000001,779765047.6443839,1603046.9739265,0.0024498326082130276,0.0020640751715204166,1.186891176259079,18.689117625907905,1000.0,0,"{'total_cost': 177.96664038913303, 'price_stability_cost': 590.5062319721632, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.327999088186936, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.6% (target 20.0%)', 'recommendations': ['• Controller struggling with 148.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.623688348326795, 'target_apr': 20.0, 'deviation_percent': 148.11844174163397, 'trend_per_day': -0.005316378834148087, 'timestep': 199}",49.06075285540099,0,0,1,7,200
53191,78190.77000000002,829.3775251245835,73807.42952512461,5212.718,49.61831618668806,401.0,12760429766.515423,5212718000.0,0,1.0,104254.36000000002,1042.5436000000002,2e-05,1.0,25021.046400000003,2739.72602739726,26556514.499857046,3308151759.973151,9957017513.39782,506791.57929969934,43489278.181480505,0,0,531910000,400000,80000000,3123287.671232877,624657534.246574,997.3312500000001,779258256.0650842,1604089.5175265,0.002441606866110984,0.0020571446775824887,1.186891176259079,18.689117625907905,1000.0,0,"{'total_cost': 177.96664038913303, 'price_stability_cost': 590.5062319721632, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.327999088186936, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.6% (target 20.0%)', 'recommendations': ['• Controller struggling with 148.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.623688348326795, 'target_apr': 20.0, 'deviation_percent': 148.11844174163397, 'trend_per_day': -0.005316378834148087, 'timestep': 199}",49.06075285540099,0,0,1,8,200
53592,78190.77000000002,829.3775251245835,73807.42952512461,5212.718,49.61831618668806,401.0,12760429766.515423,5212718000.0,0,1.0,104254.36000000002,1042.5436000000002,2e-05,1.0,25021.046400000003,2739.72602739726,26556514.499857046,3308151759.973151,9957017513.39782,506791.57929969934,43489278.181480505,0,0,535920000,400000,80000000,3123287.671232877,624657534.246574,997.3312500000001,775248256.0650842,1612386.729309897,0.0024558322826101916,0.002069130120547904,1.186891176259079,18.689117625907905,1000.0,0,"{'total_cost': 177.96664038913303, 'price_stability_cost': 590.5062319721632, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.327999088186936, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.6% (target 20.0%)', 'recommendations': ['• Controller struggling with 148.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.61831618668806, 'target_apr': 20.0, 'deviation_percent': 148.0915809334403, 'trend_per_day': -0.005271979223217775, 'timestep': 200}",49.06075285540099,0,0,1,9,200
53592,78190.77000000002,829.3775251245835,73807.42952512461,5212.718,49.61831618668806,401.0,12760429766.515423,5212718000.0,0,1.0,104254.36000000002,1042.5436000000002,2e-05,1.0,25021.046400000003,2739.72602739726,26556514.499857046,3311168256.0650845,9956510721.81852,506791.57929969934,43489278.181480505,0,0,535920000,400000,80000000,3123287.671232877,624657534.246574,997.3312500000001,775248256.0650842,1612386.729309897,0.0024558322826101916,0.002069130120547904,1.186891176259079,18.689117625907905,1000.0,0,"{'total_cost': 177.96664038913303, 'price_stability_cost': 590.5062319721632, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.327999088186936, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.6% (target 20.0%)', 'recommendations': ['• Controller struggling with 148.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.61831618668806, 'target_apr': 20.0, 'deviation_percent': 148.0915809334403, 'trend_per_day': -0.005271979223217775, 'timestep': 200}",49.06075285540099,0,0,1,10,200
53592,78190.77000000002,829.3775251245835,73807.42952512461,5212.718,49.61831618668806,401.0,12760429766.515423,5212718000.0,0,1.0,104254.36000000002,1042.5436000000002,2e-05,1.0,25021.046400000003,2739.72602739726,26556514.499857046,3311168256.0650845,9956510721.81852,506791.57929969934,43489278.181480505,0,0,535920000,400000,80000000,3123287.671232877,624657534.246574,997.3312500000001,775248256.0650842,1612386.729309897,0.0024558322826101916,0.002069130120547904,1.1883343903054266,18.833439030542664,1000.0,0,"{'total_cost': 177.96664038913303, 'price_stability_cost': 590.5062319721632, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.327999088186936, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.6% (target 20.0%)', 'recommendations': ['• Controller struggling with 148.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.61831618668806, 'target_apr': 20.0, 'deviation_percent': 148.0915809334403, 'trend_per_day': -0.005271979223217775, 'timestep': 200}",49.06075285540099,0,0,1,11,200
53592,78190.77000000002,829.3775251245835,73807.42952512461,5212.718,49.61831618668806,401.0,12760429766.515423,5212718000.0,0,1.0,104254.36000000002,1042.5436000000002,2e-05,1.0,25021.046400000003,2739.72602739726,26556514.499857046,3311168256.0650845,9956510721.81852,506791.57929969934,43489278.181480505,0,0,535920000,400000,80000000,3123287.671232877,624657534.246574,997.3312500000001,775248256.0650842,1612386.729309897,0.0024558322826101916,0.002069130120547904,1.1883343903054266,18.833439030542664,1000.0,0,"{'total_cost': 58.983359775974364, 'price_stability_cost': 193.89612321550214, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.326345847117817, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.6% (target 20.0%)', 'recommendations': ['• Controller struggling with 148.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.61831618668806, 'target_apr': 20.0, 'deviation_percent': 148.0915809334403, 'trend_per_day': -0.005271979223217775, 'timestep': 200}",49.06075285540099,0,0,1,12,200
53592,78190.77000000002,829.3775251245835,73807.42952512461,5212.718,49.61831618668806,401.0,12990755523.801025,5212718000.0,0,1.0,104254.36000000002,1042.5436000000002,2e-05,1.0,25021.046400000003,2739.72602739726,26556514.499857046,3311168256.0650845,9956510721.81852,506791.57929969934,43489278.181480505,0,0,535920000,400000,80000000,3123287.671232877,624657534.246574,997.3312500000001,775248256.0650842,1612386.729309897,0.0024558322826101916,0.002069130120547904,1.1883343903054266,18.833439030542664,1000.0,0,"{'total_cost': 58.983359775974364, 'price_stability_cost': 193.89612321550214, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.326345847117817, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.6% (target 20.0%)', 'recommendations': ['• Controller struggling with 148.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.61831618668806, 'target_apr': 20.0, 'deviation_percent': 148.0915809334403, 'trend_per_day': -0.005271979223217775, 'timestep': 200}",49.06075285540099,0,0,1,1,201
