node_amount,node_network_revenue,node_incentive_revenue,node_profit,node_expenditures,node_apr,node_change_amount,network_resource_demand,network_resource_provision,network_resource_provision_max,network_resource_demand_supply_ratio,network_revenue,buyback_and_burn_revenue,resource_unit_price_current,resource_price_multiplier,foundation_revenue,foundation_expenditures,foundation_cash_reserves,token_circulating_supply,token_total_supply,token_burned_supply,token_burned_supply_cum,token_minted_supply,token_minted_supply_cum,token_staked_supply,token_incentives_vested,token_incentives_vested_cum,token_seller_vested,token_seller_vested_cum,emission_cap_utilization,dex_tokens,dex_usdc,dex_token_price,fundamental_token_price,token_market_multiplier,token_speculation_premium,node_apr_error_cum,utilization_error_cum,step_cost_data,apr_divergence_warning,business_apr,simulation,subset,run,substep,timestep
14980,3080.4468643890377,1989.4697575074936,3600.896621896531,1469.02,8.363162816839608,-10.0,300600450.1500187,1469020000.0,0,0.20452425769390475,4107.26248585205,41.072624858520506,1.3670359159622571e-05,0.9113572773081714,985.7429966044921,2739.72602739726,24994736.38552497,5561755409.1343565,9999974587.216549,8608.834207531438,25412.783451878597,0,0,149800000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,511955409.1343563,2441618.894336075,0.004912247525366599,0.004770134008088947,1.044921961678107,4.492196167810691,-20.000009382521736,0,"{'total_cost': 3.038321292110994, 'price_stability_cost': 9.451418091028943, 'utilization_efficiency_cost': 0.5766628842984148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3915342915180477, 'decentralization_cost': 0.0}",,3.742574877702802,0,0,1,2,4
14980,3080.4468643890377,1989.4697575074936,3600.896621896531,1469.02,8.363162816839608,-10.0,300600450.1500187,1468040000.0,0,0.20476311963571747,4107.26248585205,41.072624858520506,1.3670359159622571e-05,0.9113572773081714,985.7429966044921,2739.72602739726,24994736.38552497,5561755409.1343565,9999974587.216549,8608.834207531438,25412.783451878597,0,0,149800000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,511955409.1343563,2441618.894336075,0.004912247525366599,0.004770134008088947,1.044921961678107,4.492196167810691,-20.000009382521736,0,"{'total_cost': 3.038321292110994, 'price_stability_cost': 9.451418091028943, 'utilization_efficiency_cost': 0.5766628842984148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3915342915180477, 'decentralization_cost': 0.0}",,3.742574877702802,0,0,1,3,4
14980,3082.2294195956424,1989.4697575074936,3600.896621896531,1469.02,8.363162816839608,-10.0,300600450.1500187,1468040000.0,0,0.20476311963571747,4109.639226127523,41.096392261275234,1.367143403836073e-05,0.9114289358907153,986.3134142706056,2739.72602739726,24994736.38552497,5561755409.1343565,9999974587.216549,8608.834207531438,25412.783451878597,0,0,149800000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,511955409.1343563,2441618.894336075,0.004912247525366599,0.004770134008088947,1.044921961678107,4.492196167810691,-20.000009382521736,0,"{'total_cost': 3.038321292110994, 'price_stability_cost': 9.451418091028943, 'utilization_efficiency_cost': 0.5766628842984148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3915342915180477, 'decentralization_cost': 0.0}",,3.742574877702802,0,0,1,4,4
14980,3082.2294195956424,1958.3741003747716,3572.563519970414,1468.04,8.3088942252375,-10.0,300600450.1500187,1468040000.0,0,0.20476311963571747,4109.639226127523,41.096392261275234,1.367143403836073e-05,0.9114289358907153,986.3134142706056,2739.72602739726,24994736.38552497,5561755409.1343565,9999974587.216549,8608.834207531438,25412.783451878597,0,0,149800000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,512366368.0384659,2439660.5202357,0.00497944705954713,0.004765376977578611,1.044921961678107,4.492196167810691,-20.000009382521736,0,"{'total_cost': 3.038321292110994, 'price_stability_cost': 9.451418091028943, 'utilization_efficiency_cost': 0.5766628842984148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3915342915180477, 'decentralization_cost': 0.0}",,3.7542031294740354,0,0,1,5,4
14980,3082.2294195956424,1958.3741003747716,3572.563519970414,1468.04,8.3088942252375,-10.0,300600450.1500187,1468040000.0,0,0.20476311963571747,4109.639226127523,41.096392261275234,1.367143403836073e-05,0.9114289358907153,986.3134142706056,2739.72602739726,24992982.972911846,5561755409.1343565,9999974587.216549,8608.834207531438,25412.783451878597,0,0,149800000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,512366368.0384659,2439660.5202357,0.00497944705954713,0.004765376977578611,1.044921961678107,4.492196167810691,-20.000009382521736,0,"{'total_cost': 3.038321292110994, 'price_stability_cost': 9.451418091028943, 'utilization_efficiency_cost': 0.5766628842984148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3915342915180477, 'decentralization_cost': 0.0}",,3.7542031294740354,0,0,1,6,4
14980,3082.2294195956424,1958.3741003747716,3572.563519970414,1468.04,8.3088942252375,-10.0,300600450.1500187,1468040000.0,0,0.20476311963571747,4109.639226127523,41.096392261275234,1.367143403836073e-05,0.9114289358907153,986.3134142706056,2739.72602739726,24992982.972911846,5561755409.1343565,9999974587.216549,8608.834207531438,25412.783451878597,0,0,149800000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,515882349.77362573,2423033.0821523787,0.00494154308196812,0.0047291025198017474,1.044921961678107,4.492196167810691,-20.000009382521736,0,"{'total_cost': 3.038321292110994, 'price_stability_cost': 9.451418091028943, 'utilization_efficiency_cost': 0.5766628842984148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3915342915180477, 'decentralization_cost': 0.0}",,3.7542031294740354,0,0,1,7,4
14980,3082.2294195956424,1958.3741003747716,3572.563519970414,1468.04,8.3088942252375,-10.0,300600450.1500187,1468040000.0,0,0.20476311963571747,4109.639226127523,41.096392261275234,1.367143403836073e-05,0.9114289358907153,986.3134142706056,2739.72602739726,24992982.972911846,5561755409.1343565,9999974587.216549,8749.58909417256,34162.372546051156,0,0,149800000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,515873600.18453157,2423074.17854464,0.004907947374139599,0.00469695111609829,1.044921961678107,4.492196167810691,-20.000009382521736,0,"{'total_cost': 3.038321292110994, 'price_stability_cost': 9.451418091028943, 'utilization_efficiency_cost': 0.5766628842984148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3915342915180477, 'decentralization_cost': 0.0}",,3.7542031294740354,0,0,1,8,4
14970,3082.2294195956424,1958.3741003747716,3572.563519970414,1468.04,8.3088942252375,-10.0,300600450.1500187,1468040000.0,0,0.20476311963571747,4109.639226127523,41.096392261275234,1.367143403836073e-05,0.9114289358907153,986.3134142706056,2739.72602739726,24992982.972911846,5561755409.1343565,9999974587.216549,8749.58909417256,34162.372546051156,0,0,149700000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,515973600.18453157,2422604.5664990474,0.004907079399083444,0.0046961204559265385,1.044921961678107,4.492196167810691,-30.000014093064344,0,"{'total_cost': 3.038321292110994, 'price_stability_cost': 9.451418091028943, 'utilization_efficiency_cost': 0.5766628842984148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3915342915180477, 'decentralization_cost': 0.0}",,3.7542031294740354,0,0,1,9,4
14970,3082.2294195956424,1958.3741003747716,3572.563519970414,1468.04,8.3088942252375,-10.0,300600450.1500187,1468040000.0,0,0.20476311963571747,4109.639226127523,41.096392261275234,1.367143403836073e-05,0.9114289358907153,986.3134142706056,2739.72602739726,24992982.972911846,5565673600.184531,9999965837.627455,8749.58909417256,34162.372546051156,0,0,149700000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,515973600.18453157,2422604.5664990474,0.004907079399083444,0.0046961204559265385,1.044921961678107,4.492196167810691,-30.000014093064344,0,"{'total_cost': 3.038321292110994, 'price_stability_cost': 9.451418091028943, 'utilization_efficiency_cost': 0.5766628842984148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3915342915180477, 'decentralization_cost': 0.0}",,3.7542031294740354,0,0,1,10,4
14970,3082.2294195956424,1958.3741003747716,3572.563519970414,1468.04,8.3088942252375,-10.0,300600450.1500187,1468040000.0,0,0.20476311963571747,4109.639226127523,41.096392261275234,1.367143403836073e-05,0.9114289358907153,986.3134142706056,2739.72602739726,24992982.972911846,5565673600.184531,9999965837.627455,8749.58909417256,34162.372546051156,0,0,149700000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,515973600.18453157,2422604.5664990474,0.004907079399083444,0.0046961204559265385,1.0467284707362297,4.6728470736229655,-30.000014093064344,0,"{'total_cost': 3.038321292110994, 'price_stability_cost': 9.451418091028943, 'utilization_efficiency_cost': 0.5766628842984148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3915342915180477, 'decentralization_cost': 0.0}",,3.7542031294740354,0,0,1,11,4
14970,3082.2294195956424,1958.3741003747716,3572.563519970414,1468.04,8.3088942252375,-10.0,300600450.1500187,1468040000.0,0,0.20476311963571747,4109.639226127523,41.096392261275234,1.367143403836073e-05,0.9114289358907153,986.3134142706056,2739.72602739726,24992982.972911846,5565673600.184531,9999965837.627455,8749.58909417256,34162.372546051156,0,0,149700000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,515973600.18453157,2422604.5664990474,0.004907079399083444,0.0046961204559265385,1.0467284707362297,4.6728470736229655,-30.000014093064344,0,"{'total_cost': 40.725587288593296, 'price_stability_cost': 135.07277905934012, 'utilization_efficiency_cost': 0.5762361685567218, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3979635243472006, 'decentralization_cost': 0.0}",,3.7542031294740354,0,0,1,12,4
14970,3082.2294195956424,1958.3741003747716,3572.563519970414,1468.04,8.3088942252375,-10.0,300750750.3750937,1468040000.0,0,0.20476311963571747,4109.639226127523,41.096392261275234,1.367143403836073e-05,0.9114289358907153,986.3134142706056,2739.72602739726,24992982.972911846,5565673600.184531,9999965837.627455,8749.58909417256,34162.372546051156,0,0,149700000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,515973600.18453157,2422604.5664990474,0.004907079399083444,0.0046961204559265385,1.0467284707362297,4.6728470736229655,-30.000014093064344,0,"{'total_cost': 40.725587288593296, 'price_stability_cost': 135.07277905934012, 'utilization_efficiency_cost': 0.5762361685567218, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3979635243472006, 'decentralization_cost': 0.0}",,3.7542031294740354,0,0,1,1,5
14970,3082.2294195956424,1958.3741003747716,3572.563519970414,1468.04,8.3088942252375,-10.0,300750750.3750937,1468040000.0,0,0.20476311963571747,4109.639226127523,41.096392261275234,1.367143403836073e-05,0.9114289358907153,986.3134142706056,2739.72602739726,24992982.972911846,5565673600.184531,9999965837.627455,8749.58909417256,34162.372546051156,0,0,149700000,410958.90410958906,2054794.5205479453,3515981.735159817,17579908.675799087,0,515973600.18453157,2422604.5664990474,0.004907079399083444,0.0046961204559265385,1.0467284707362297,4.6728470736229655,-30.000014093064344,0,"{'total_cost': 40.725587288593296, 'price_stability_cost': 135.07277905934012, 'utilization_efficiency_cost': 0.5762361685567218, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3979635243472006, 'decentralization_cost': 0.0}",,3.7542031294740354,0,0,1,2,5
14970,3082.2294195956424,1958.3741003747716,3572.563519970414,1468.04,8.3088942252375,-10.0,300750750.3750937,1467060000.0,0,0.20500235189773677,4109.639226127523,41.096392261275234,1.367143403836073e-05,0.9114289358907153,986.3134142706056,2739.72602739726,24992982.972911846,5565673600.184531,9999965837.627455,8749.58909417256,34162.372546051156,0,0,149700000,410958.90410958906,2054794.5205479453,3515981.735159817,17579908.675799087,0,515973600.18453157,2422604.5664990474,0.004907079399083444,0.0046961204559265385,1.0467284707362297,4.6728470736229655,-30.000014093064344,0,"{'total_cost': 40.725587288593296, 'price_stability_cost': 135.07277905934012, 'utilization_efficiency_cost': 0.5762361685567218, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3979635243472006, 'decentralization_cost': 0.0}",,3.7542031294740354,0,0,1,3,5
14970,3084.0133631332574,1958.3741003747716,3572.563519970414,1468.04,8.3088942252375,-10.0,300750750.3750937,1467060000.0,0,0.20500235189773677,4112.0178175110095,41.1201781751101,1.3672510583539816e-05,0.9115007055693211,986.8842762026422,2739.72602739726,24992982.972911846,5565673600.184531,9999965837.627455,8749.58909417256,34162.372546051156,0,0,149700000,410958.90410958906,2054794.5205479453,3515981.735159817,17579908.675799087,0,515973600.18453157,2422604.5664990474,0.004907079399083444,0.0046961204559265385,1.0467284707362297,4.6728470736229655,-30.000014093064344,0,"{'total_cost': 40.725587288593296, 'price_stability_cost': 135.07277905934012, 'utilization_efficiency_cost': 0.5762361685567218, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3979635243472006, 'decentralization_cost': 0.0}",,3.7542031294740354,0,0,1,4,5
14970,3084.0133631332574,1928.0028812178991,3544.9562443511563,1467.06,8.256017978101493,-10.0,300750750.3750937,1467060000.0,0,0.20500235189773677,4112.0178175110095,41.1201781751101,1.3672510583539816e-05,0.9115007055693211,986.8842762026422,2739.72602739726,24992982.972911846,5565673600.184531,9999965837.627455,8749.58909417256,34162.372546051156,0,0,149700000,410958.90410958906,2054794.5205479453,3515981.735159817,17579908.675799087,0,516384559.08864117,2420676.5636178297,0.004910699068085157,0.004691473677630221,1.0467284707362297,4.6728470736229655,-30.000014093064344,0,"{'total_cost': 40.725587288593296, 'price_stability_cost': 135.07277905934012, 'utilization_efficiency_cost': 0.5762361685567218, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3979635243472006, 'decentralization_cost': 0.0}",,3.7657999466290337,0,0,1,5,5
14970,3084.0133631332574,1928.0028812178991,3544.9562443511563,1467.06,8.256017978101493,-10.0,300750750.3750937,1467060000.0,0,0.20500235189773677,4112.0178175110095,41.1201781751101,1.3672510583539816e-05,0.9115007055693211,986.8842762026422,2739.72602739726,24991230.131160654,5565673600.184531,9999965837.627455,8749.58909417256,34162.372546051156,0,0,149700000,410958.90410958906,2054794.5205479453,3515981.735159817,17579908.675799087,0,516384559.08864117,2420676.5636178297,0.004910699068085157,0.004691473677630221,1.0467284707362297,4.6728470736229655,-30.000014093064344,0,"{'total_cost': 40.725587288593296, 'price_stability_cost': 135.07277905934012, 'utilization_efficiency_cost': 0.5762361685567218, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3979635243472006, 'decentralization_cost': 0.0}",,3.7657999466290337,0,0,1,6,5
14970,3084.0133631332574,1928.0028812178991,3544.9562443511563,1467.06,8.256017978101493,-10.0,300750750.3750937,1467060000.0,0,0.20500235189773677,4112.0178175110095,41.1201781751101,1.3672510583539816e-05,0.9115007055693211,986.8842762026422,2739.72602739726,24991230.131160654,5565673600.184531,9999965837.627455,8749.58909417256,34162.372546051156,0,0,149700000,410958.90410958906,2054794.5205479453,3515981.735159817,17579908.675799087,0,519900540.823801,2404306.019800115,0.004873607312598368,0.004656037787116323,1.0467284707362297,4.6728470736229655,-30.000014093064344,0,"{'total_cost': 40.725587288593296, 'price_stability_cost': 135.07277905934012, 'utilization_efficiency_cost': 0.5762361685567218, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3979635243472006, 'decentralization_cost': 0.0}",,3.7657999466290337,0,0,1,7,5
14970,3084.0133631332574,1928.0028812178991,3544.9562443511563,1467.06,8.256017978101493,-10.0,300750750.3750937,1467060000.0,0,0.20500235189773677,4112.0178175110095,41.1201781751101,1.3672510583539816e-05,0.9115007055693211,986.8842762026422,2739.72602739726,24991230.131160654,5565673600.184531,9999965837.627455,8891.562502161745,43053.9350482129,0,0,149700000,410958.90410958906,2054794.5205479453,3515981.735159817,17579908.675799087,0,519891649.26129884,2404347.13997829,0.004840730884720189,0.004624629041871193,1.0467284707362297,4.6728470736229655,-30.000014093064344,0,"{'total_cost': 40.725587288593296, 'price_stability_cost': 135.07277905934012, 'utilization_efficiency_cost': 0.5762361685567218, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3979635243472006, 'decentralization_cost': 0.0}",,3.7657999466290337,0,0,1,8,5
14959,3084.0133631332574,1928.0028812178991,3544.9562443511563,1467.06,8.256017978101493,-11.0,300750750.3750937,1467060000.0,0,0.20500235189773677,4112.0178175110095,41.1201781751101,1.3672510583539816e-05,0.9115007055693211,986.8842762026422,2739.72602739726,24991230.131160654,5565673600.184531,9999965837.627455,8891.562502161745,43053.9350482129,0,0,149590000,410958.90410958906,2054794.5205479453,3515981.735159817,17579908.675799087,0,520001649.26129884,2403838.5296964315,0.004839789659366775,0.004623729835076186,1.0467284707362297,4.6728470736229655,-40.0000188165084,0,"{'total_cost': 40.725587288593296, 'price_stability_cost': 135.07277905934012, 'utilization_efficiency_cost': 0.5762361685567218, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3979635243472006, 'decentralization_cost': 0.0}",,3.7657999466290337,0,0,1,9,5
14959,3084.0133631332574,1928.0028812178991,3544.9562443511563,1467.06,8.256017978101493,-11.0,300750750.3750937,1467060000.0,0,0.20500235189773677,4112.0178175110095,41.1201781751101,1.3672510583539816e-05,0.9115007055693211,986.8842762026422,2739.72602739726,24991230.131160654,5569591649.261299,9999956946.06495,8891.562502161745,43053.9350482129,0,0,149590000,410958.90410958906,2054794.5205479453,3515981.735159817,17579908.675799087,0,520001649.26129884,2403838.5296964315,0.004839789659366775,0.004623729835076186,1.0467284707362297,4.6728470736229655,-40.0000188165084,0,"{'total_cost': 40.725587288593296, 'price_stability_cost': 135.07277905934012, 'utilization_efficiency_cost': 0.5762361685567218, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3979635243472006, 'decentralization_cost': 0.0}",,3.7657999466290337,0,0,1,10,5
