node_amount,node_network_revenue,node_incentive_revenue,node_profit,node_expenditures,node_apr,node_change_amount,network_resource_demand,network_resource_provision,network_resource_provision_max,network_resource_demand_supply_ratio,network_revenue,buyback_and_burn_revenue,resource_unit_price_current,resource_price_multiplier,foundation_revenue,foundation_expenditures,foundation_cash_reserves,token_circulating_supply,token_total_supply,token_burned_supply,token_burned_supply_cum,token_minted_supply,token_minted_supply_cum,token_staked_supply,token_incentives_vested,token_incentives_vested_cum,token_seller_vested,token_seller_vested_cum,emission_cap_utilization,dex_tokens,dex_usdc,dex_token_price,fundamental_token_price,token_market_multiplier,token_speculation_premium,node_apr_error_cum,utilization_error_cum,step_cost_data,apr_divergence_warning,business_apr,simulation,subset,run,substep,timestep
22989,32442.076800000003,537.6950376862593,31177.434237686262,1802.3375999999998,48.804305558511814,152.0,4073107096.674501,1802337600.0,0,1.0,43256.1024,432.56102400000003,2.4e-05,1.2,10381.464576,2739.72602739726,25415930.061095707,6115520771.987306,9982221685.2293,302005.749361403,17778314.77069993,0,0,229890000,376712.3287671233,51986301.369862944,3515981.735159817,485205479.45205444,0,936007484.3160728,1335459.4070509851,0.0010005013103852281,0.0014273359182217064,0.7009571451349279,-29.90428548650721,1000.0,10.978611363357107,"{'total_cost': 49.19503429639138, 'price_stability_cost': 161.39119337604436, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.080702328813489, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 48.8% (target 30.0%)', 'recommendations': ['• Controller struggling with 62.7% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 48.81061998814921, 'target_apr': 30.0, 'deviation_percent': 62.702066627164044, 'trend_per_day': -0.006946143457966006, 'timestep': 137}",47.96261240581436,0,0,1,6,138
22989,32442.076800000003,537.6950376862593,31177.434237686262,1802.3375999999998,48.804305558511814,152.0,4073107096.674501,1802337600.0,0,1.0,43256.1024,432.56102400000003,2.4e-05,1.2,10381.464576,2739.72602739726,25415930.061095707,6115520771.987306,9982221685.2293,302005.749361403,17778314.77069993,0,0,229890000,376712.3287671233,51986301.369862944,3515981.735159817,485205479.45205444,0,939523466.0512327,1330461.7129508331,0.0009963559689939625,0.0014214220882250554,0.7009571451349279,-29.90428548650721,1000.0,10.978611363357107,"{'total_cost': 49.19503429639138, 'price_stability_cost': 161.39119337604436, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.080702328813489, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 48.8% (target 30.0%)', 'recommendations': ['• Controller struggling with 62.7% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 48.81061998814921, 'target_apr': 30.0, 'deviation_percent': 62.702066627164044, 'trend_per_day': -0.006946143457966006, 'timestep': 137}",47.96261240581436,0,0,1,7,138
22989,32442.076800000003,537.6950376862593,31177.434237686262,1802.3375999999998,48.804305558511814,152.0,4073107096.674501,1802337600.0,0,1.0,43256.1024,432.56102400000003,2.4e-05,1.2,10381.464576,2739.72602739726,25415930.061095707,6115520771.987306,9982221685.2293,305359.51690091606,18083674.287600845,0,0,229890000,376712.3287671233,51986301.369862944,3515981.735159817,485205479.45205444,0,939218106.5343318,1330894.273974833,0.0009929500267648983,0.001416563100407179,0.7009571451349279,-29.90428548650721,1000.0,10.978611363357107,"{'total_cost': 49.19503429639138, 'price_stability_cost': 161.39119337604436, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.080702328813489, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 48.8% (target 30.0%)', 'recommendations': ['• Controller struggling with 62.7% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 48.81061998814921, 'target_apr': 30.0, 'deviation_percent': 62.702066627164044, 'trend_per_day': -0.006946143457966006, 'timestep': 137}",47.96261240581436,0,0,1,8,138
23141,32442.076800000003,537.6950376862593,31177.434237686262,1802.3375999999998,48.804305558511814,152.0,4073107096.674501,1802337600.0,0,1.0,43256.1024,432.56102400000003,2.4e-05,1.2,10381.464576,2739.72602739726,25415930.061095707,6115520771.987306,9982221685.2293,305359.51690091606,18083674.287600845,0,0,231410000,376712.3287671233,51986301.369862944,3515981.735159817,485205479.45205444,0,937698106.5343318,1333051.641343227,0.0009948829418134967,0.0014193206371011322,0.7009571451349279,-29.90428548650721,1000.0,10.978611363357107,"{'total_cost': 49.19503429639138, 'price_stability_cost': 161.39119337604436, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.080702328813489, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 48.8% (target 30.0%)', 'recommendations': ['• Controller struggling with 62.7% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 48.804305558511814, 'target_apr': 30.0, 'deviation_percent': 62.68101852837271, 'trend_per_day': -0.0068041766270202485, 'timestep': 138}",47.96261240581436,0,0,1,9,138
23141,32442.076800000003,537.6950376862593,31177.434237686262,1802.3375999999998,48.804305558511814,152.0,4073107096.674501,1802337600.0,0,1.0,43256.1024,432.56102400000003,2.4e-05,1.2,10381.464576,2739.72602739726,25415930.061095707,6119108106.534332,9981916325.712399,305359.51690091606,18083674.287600845,0,0,231410000,376712.3287671233,51986301.369862944,3515981.735159817,485205479.45205444,0,937698106.5343318,1333051.641343227,0.0009948829418134967,0.0014193206371011322,0.7009571451349279,-29.90428548650721,1000.0,10.978611363357107,"{'total_cost': 49.19503429639138, 'price_stability_cost': 161.39119337604436, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.080702328813489, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 48.8% (target 30.0%)', 'recommendations': ['• Controller struggling with 62.7% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 48.804305558511814, 'target_apr': 30.0, 'deviation_percent': 62.68101852837271, 'trend_per_day': -0.0068041766270202485, 'timestep': 138}",47.96261240581436,0,0,1,10,138
23141,32442.076800000003,537.6950376862593,31177.434237686262,1802.3375999999998,48.804305558511814,152.0,4073107096.674501,1802337600.0,0,1.0,43256.1024,432.56102400000003,2.4e-05,1.2,10381.464576,2739.72602739726,25415930.061095707,6119108106.534332,9981916325.712399,305359.51690091606,18083674.287600845,0,0,231410000,376712.3287671233,51986301.369862944,3515981.735159817,485205479.45205444,0,937698106.5343318,1333051.641343227,0.0009948829418134967,0.0014193206371011322,0.696674868754797,-30.3325131245203,1000.0,10.978611363357107,"{'total_cost': 49.19503429639138, 'price_stability_cost': 161.39119337604436, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.080702328813489, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 48.8% (target 30.0%)', 'recommendations': ['• Controller struggling with 62.7% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 48.804305558511814, 'target_apr': 30.0, 'deviation_percent': 62.68101852837271, 'trend_per_day': -0.0068041766270202485, 'timestep': 138}",47.96261240581436,0,0,1,11,138
23141,32442.076800000003,537.6950376862593,31177.434237686262,1802.3375999999998,48.804305558511814,152.0,4073107096.674501,1802337600.0,0,1.0,43256.1024,432.56102400000003,2.4e-05,1.2,10381.464576,2739.72602739726,25415930.061095707,6119108106.534332,9981916325.712399,305359.51690091606,18083674.287600845,0,0,231410000,376712.3287671233,51986301.369862944,3515981.735159817,485205479.45205444,0,937698106.5343318,1333051.641343227,0.0009948829418134967,0.0014193206371011322,0.696674868754797,-30.3325131245203,1000.0,10.978611363357107,"{'total_cost': 13.977196908091992, 'price_stability_cost': 43.99935085880149, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.078804774636589, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 48.8% (target 30.0%)', 'recommendations': ['• Controller struggling with 62.7% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 48.804305558511814, 'target_apr': 30.0, 'deviation_percent': 62.68101852837271, 'trend_per_day': -0.0068041766270202485, 'timestep': 138}",47.96261240581436,0,0,1,12,138
23141,32442.076800000003,537.6950376862593,31177.434237686262,1802.3375999999998,48.804305558511814,152.0,4146626679.7694755,1802337600.0,0,1.0,43256.1024,432.56102400000003,2.4e-05,1.2,10381.464576,2739.72602739726,25415930.061095707,6119108106.534332,9981916325.712399,305359.51690091606,18083674.287600845,0,0,231410000,376712.3287671233,51986301.369862944,3515981.735159817,485205479.45205444,0,937698106.5343318,1333051.641343227,0.0009948829418134967,0.0014193206371011322,0.696674868754797,-30.3325131245203,1000.0,10.978611363357107,"{'total_cost': 13.977196908091992, 'price_stability_cost': 43.99935085880149, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.078804774636589, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 48.8% (target 30.0%)', 'recommendations': ['• Controller struggling with 62.7% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 48.804305558511814, 'target_apr': 30.0, 'deviation_percent': 62.68101852837271, 'trend_per_day': -0.0068041766270202485, 'timestep': 138}",47.96261240581436,0,0,1,1,139
23141,32442.076800000003,537.6950376862593,31177.434237686262,1802.3375999999998,48.804305558511814,152.0,4146626679.7694755,1802337600.0,0,1.0,43256.1024,432.56102400000003,2.4e-05,1.2,10381.464576,2739.72602739726,25415930.061095707,6119108106.534332,9981916325.712399,305359.51690091606,18083674.287600845,0,0,231410000,376712.3287671233,52363013.698630065,3515981.735159817,488721461.18721426,0,937698106.5343318,1333051.641343227,0.0009948829418134967,0.0014193206371011322,0.696674868754797,-30.3325131245203,1000.0,10.978611363357107,"{'total_cost': 13.977196908091992, 'price_stability_cost': 43.99935085880149, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.078804774636589, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 48.8% (target 30.0%)', 'recommendations': ['• Controller struggling with 62.7% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 48.804305558511814, 'target_apr': 30.0, 'deviation_percent': 62.68101852837271, 'trend_per_day': -0.0068041766270202485, 'timestep': 138}",47.96261240581436,0,0,1,2,139
23141,32442.076800000003,537.6950376862593,31177.434237686262,1802.3375999999998,48.804305558511814,152.0,4146626679.7694755,1814254400.0,0,1.0,43256.1024,432.56102400000003,2.4e-05,1.2,10381.464576,2739.72602739726,25415930.061095707,6119108106.534332,9981916325.712399,305359.51690091606,18083674.287600845,0,0,231410000,376712.3287671233,52363013.698630065,3515981.735159817,488721461.18721426,0,937698106.5343318,1333051.641343227,0.0009948829418134967,0.0014193206371011322,0.696674868754797,-30.3325131245203,1000.0,10.828611363357107,"{'total_cost': 13.977196908091992, 'price_stability_cost': 43.99935085880149, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.078804774636589, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 48.8% (target 30.0%)', 'recommendations': ['• Controller struggling with 62.7% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 48.804305558511814, 'target_apr': 30.0, 'deviation_percent': 62.68101852837271, 'trend_per_day': -0.0068041766270202485, 'timestep': 138}",47.96261240581436,0,0,1,3,139
23141,32656.5792,537.6950376862593,31177.434237686262,1802.3375999999998,48.804305558511814,152.0,4146626679.7694755,1814254400.0,0,1.0,43542.1056,435.421056,2.4e-05,1.2,10450.105344,2739.72602739726,25415930.061095707,6119108106.534332,9981916325.712399,305359.51690091606,18083674.287600845,0,0,231410000,376712.3287671233,52363013.698630065,3515981.735159817,488721461.18721426,0,937698106.5343318,1333051.641343227,0.0009948829418134967,0.0014193206371011322,0.696674868754797,-30.3325131245203,1000.0,10.828611363357107,"{'total_cost': 13.977196908091992, 'price_stability_cost': 43.99935085880149, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.078804774636589, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 48.8% (target 30.0%)', 'recommendations': ['• Controller struggling with 62.7% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 48.804305558511814, 'target_apr': 30.0, 'deviation_percent': 62.68101852837271, 'trend_per_day': -0.0068041766270202485, 'timestep': 138}",47.96261240581436,0,0,1,4,139
23141,32656.5792,535.327223457354,31377.652023457355,1814.2543999999998,48.79811881979946,152.0,4146626679.7694755,1814254400.0,0,1.0,43542.1056,435.421056,2.4e-05,1.2,10450.105344,2739.72602739726,25415930.061095707,6119108106.534332,9981916325.712399,305359.51690091606,18083674.287600845,0,0,231410000,376712.3287671233,52363013.698630065,3515981.735159817,488721461.18721426,0,938074818.863099,1332516.3141197695,0.0009900101341614766,0.001421050447723158,0.696674868754797,-30.3325131245203,1000.0,10.828611363357107,"{'total_cost': 13.977196908091992, 'price_stability_cost': 43.99935085880149, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.078804774636589, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 48.8% (target 30.0%)', 'recommendations': ['• Controller struggling with 62.7% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 48.804305558511814, 'target_apr': 30.0, 'deviation_percent': 62.68101852837271, 'trend_per_day': -0.0068041766270202485, 'timestep': 138}",47.965584841851836,0,0,1,5,139
23141,32656.5792,535.327223457354,31377.652023457355,1814.2543999999998,48.79811881979946,152.0,4146626679.7694755,1814254400.0,0,1.0,43542.1056,435.421056,2.4e-05,1.2,10450.105344,2739.72602739726,25423640.440412313,6119108106.534332,9981916325.712399,305359.51690091606,18083674.287600845,0,0,231410000,376712.3287671233,52363013.698630065,3515981.735159817,488721461.18721426,0,938074818.863099,1332516.3141197695,0.0009900101341614766,0.001421050447723158,0.696674868754797,-30.3325131245203,1000.0,10.828611363357107,"{'total_cost': 13.977196908091992, 'price_stability_cost': 43.99935085880149, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.078804774636589, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 48.8% (target 30.0%)', 'recommendations': ['• Controller struggling with 62.7% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 48.804305558511814, 'target_apr': 30.0, 'deviation_percent': 62.68101852837271, 'trend_per_day': -0.0068041766270202485, 'timestep': 138}",47.965584841851836,0,0,1,6,139
