node_amount,node_network_revenue,node_incentive_revenue,node_profit,node_expenditures,node_apr,node_change_amount,network_resource_demand,network_resource_provision,network_resource_provision_max,network_resource_demand_supply_ratio,network_revenue,buyback_and_burn_revenue,resource_unit_price_current,resource_price_multiplier,foundation_revenue,foundation_expenditures,foundation_cash_reserves,token_circulating_supply,token_total_supply,token_burned_supply,token_burned_supply_cum,token_minted_supply,token_minted_supply_cum,token_staked_supply,token_incentives_vested,token_incentives_vested_cum,token_seller_vested,token_seller_vested_cum,emission_cap_utilization,dex_tokens,dex_usdc,dex_token_price,fundamental_token_price,token_market_multiplier,token_speculation_premium,node_apr_error_cum,utilization_error_cum,step_cost_data,apr_divergence_warning,business_apr,simulation,subset,run,substep,timestep
15000,28665.0,428.1273097823473,27623.127309782347,1470.0,66.46095868807508,0.0,2521443689.7412486,1470000000.0,0,1.0,38220.0,382.2,2.6000000000000002e-05,1.3,9172.8,2739.72602739726,25370809.57592777,6152119365.879805,9979893338.482529,338571.52685149526,20106661.517471224,0,0,150000000,376712.3287671233,55376712.32876703,3515981.735159817,516849315.06849277,0,1052119365.8798044,1188078.1216822732,0.0005904836878550464,0.0008164396308659614,0.7232423139831495,-27.675768601685046,1000.0,0,"{'total_cost': 30.357407805906146, 'price_stability_cost': 95.25405850895062, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 11.770795459766033, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 66.5% (target 30.0%)', 'recommendations': ['• Controller struggling with 121.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 66.46095868807508, 'target_apr': 30.0, 'deviation_percent': 121.53652896025027, 'trend_per_day': -0.00193583700223903, 'timestep': 147}",65.43088880751507,0,0,1,10,147
15000,28665.0,428.1273097823473,27623.127309782347,1470.0,66.46095868807508,0.0,2521443689.7412486,1470000000.0,0,1.0,38220.0,382.2,2.6000000000000002e-05,1.3,9172.8,2739.72602739726,25370809.57592777,6152119365.879805,9979893338.482529,338571.52685149526,20106661.517471224,0,0,150000000,376712.3287671233,55376712.32876703,3515981.735159817,516849315.06849277,0,1052119365.8798044,1188078.1216822732,0.0005904836878550464,0.0008164396308659614,0.7238037652383463,-27.619623476165366,1000.0,0,"{'total_cost': 30.357407805906146, 'price_stability_cost': 95.25405850895062, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 11.770795459766033, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 66.5% (target 30.0%)', 'recommendations': ['• Controller struggling with 121.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 66.46095868807508, 'target_apr': 30.0, 'deviation_percent': 121.53652896025027, 'trend_per_day': -0.00193583700223903, 'timestep': 147}",65.43088880751507,0,0,1,11,147
15000,28665.0,428.1273097823473,27623.127309782347,1470.0,66.46095868807508,0.0,2521443689.7412486,1470000000.0,0,1.0,38220.0,382.2,2.6000000000000002e-05,1.3,9172.8,2739.72602739726,25370809.57592777,6152119365.879805,9979893338.482529,338571.52685149526,20106661.517471224,0,0,150000000,376712.3287671233,55376712.32876703,3515981.735159817,516849315.06849277,0,1052119365.8798044,1188078.1216822732,0.0005904836878550464,0.0008164396308659614,0.7238037652383463,-27.619623476165366,1000.0,0,"{'total_cost': 103.80759581122584, 'price_stability_cost': 340.08846010301977, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 11.769912307092312, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 66.5% (target 30.0%)', 'recommendations': ['• Controller struggling with 121.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 66.46095868807508, 'target_apr': 30.0, 'deviation_percent': 121.53652896025027, 'trend_per_day': -0.00193583700223903, 'timestep': 147}",65.43088880751507,0,0,1,12,147
15000,28665.0,428.1273097823473,27623.127309782347,1470.0,66.46095868807508,0.0,2555577733.6911206,1470000000.0,0,1.0,38220.0,382.2,2.6000000000000002e-05,1.3,9172.8,2739.72602739726,25370809.57592777,6152119365.879805,9979893338.482529,338571.52685149526,20106661.517471224,0,0,150000000,376712.3287671233,55376712.32876703,3515981.735159817,516849315.06849277,0,1052119365.8798044,1188078.1216822732,0.0005904836878550464,0.0008164396308659614,0.7238037652383463,-27.619623476165366,1000.0,0,"{'total_cost': 103.80759581122584, 'price_stability_cost': 340.08846010301977, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 11.769912307092312, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 66.5% (target 30.0%)', 'recommendations': ['• Controller struggling with 121.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 66.46095868807508, 'target_apr': 30.0, 'deviation_percent': 121.53652896025027, 'trend_per_day': -0.00193583700223903, 'timestep': 147}",65.43088880751507,0,0,1,1,148
15000,28665.0,428.1273097823473,27623.127309782347,1470.0,66.46095868807508,0.0,2555577733.6911206,1470000000.0,0,1.0,38220.0,382.2,2.6000000000000002e-05,1.3,9172.8,2739.72602739726,25370809.57592777,6152119365.879805,9979893338.482529,338571.52685149526,20106661.517471224,0,0,150000000,376712.3287671233,55753424.65753415,3515981.735159817,520365296.8036526,0,1052119365.8798044,1188078.1216822732,0.0005904836878550464,0.0008164396308659614,0.7238037652383463,-27.619623476165366,1000.0,0,"{'total_cost': 103.80759581122584, 'price_stability_cost': 340.08846010301977, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 11.769912307092312, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 66.5% (target 30.0%)', 'recommendations': ['• Controller struggling with 121.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 66.46095868807508, 'target_apr': 30.0, 'deviation_percent': 121.53652896025027, 'trend_per_day': -0.00193583700223903, 'timestep': 147}",65.43088880751507,0,0,1,2,148
15000,28665.0,428.1273097823473,27623.127309782347,1470.0,66.46095868807508,0.0,2555577733.6911206,1470000000.0,0,1.0,38220.0,382.2,2.6000000000000002e-05,1.3,9172.8,2739.72602739726,25370809.57592777,6152119365.879805,9979893338.482529,338571.52685149526,20106661.517471224,0,0,150000000,376712.3287671233,55753424.65753415,3515981.735159817,520365296.8036526,0,1052119365.8798044,1188078.1216822732,0.0005904836878550464,0.0008164396308659614,0.7238037652383463,-27.619623476165366,1000.0,0,"{'total_cost': 103.80759581122584, 'price_stability_cost': 340.08846010301977, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 11.769912307092312, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 66.5% (target 30.0%)', 'recommendations': ['• Controller struggling with 121.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 66.46095868807508, 'target_apr': 30.0, 'deviation_percent': 121.53652896025027, 'trend_per_day': -0.00193583700223903, 'timestep': 147}",65.43088880751507,0,0,1,3,148
15000,28665.0,428.1273097823473,27623.127309782347,1470.0,66.46095868807508,0.0,2555577733.6911206,1470000000.0,0,1.0,38220.0,382.2,2.6000000000000002e-05,1.3,9172.8,2739.72602739726,25370809.57592777,6152119365.879805,9979893338.482529,338571.52685149526,20106661.517471224,0,0,150000000,376712.3287671233,55753424.65753415,3515981.735159817,520365296.8036526,0,1052119365.8798044,1188078.1216822732,0.0005904836878550464,0.0008164396308659614,0.7238037652383463,-27.619623476165366,1000.0,0,"{'total_cost': 103.80759581122584, 'price_stability_cost': 340.08846010301977, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 11.769912307092312, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 66.5% (target 30.0%)', 'recommendations': ['• Controller struggling with 121.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 66.46095868807508, 'target_apr': 30.0, 'deviation_percent': 121.53652896025027, 'trend_per_day': -0.00193583700223903, 'timestep': 147}",65.43088880751507,0,0,1,4,148
15000,28665.0,425.2402315246497,27620.24023152465,1470.0,66.45904851514995,0.0,2555577733.6911206,1470000000.0,0,1.0,38220.0,382.2,2.6000000000000002e-05,1.3,9172.8,2739.72602739726,25370809.57592777,6152119365.879805,9979893338.482529,338571.52685149526,20106661.517471224,0,0,150000000,376712.3287671233,55753424.65753415,3515981.735159817,520365296.8036526,0,1052496078.2085716,1187652.8814507485,0.0008170438215167576,0.0011288195236836154,0.7238037652383463,-27.619623476165366,1000.0,0,"{'total_cost': 103.80759581122584, 'price_stability_cost': 340.08846010301977, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 11.769912307092312, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 66.5% (target 30.0%)', 'recommendations': ['• Controller struggling with 121.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 66.46095868807508, 'target_apr': 30.0, 'deviation_percent': 121.53652896025027, 'trend_per_day': -0.00193583700223903, 'timestep': 147}",65.43584737929471,0,0,1,5,148
15000,28665.0,425.2402315246497,27620.24023152465,1470.0,66.45904851514995,0.0,2555577733.6911206,1470000000.0,0,1.0,38220.0,382.2,2.6000000000000002e-05,1.3,9172.8,2739.72602739726,25377242.649900377,6152119365.879805,9979893338.482529,338571.52685149526,20106661.517471224,0,0,150000000,376712.3287671233,55753424.65753415,3515981.735159817,520365296.8036526,0,1052496078.2085716,1187652.8814507485,0.0008170438215167576,0.0011288195236836154,0.7238037652383463,-27.619623476165366,1000.0,0,"{'total_cost': 103.80759581122584, 'price_stability_cost': 340.08846010301977, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 11.769912307092312, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 66.5% (target 30.0%)', 'recommendations': ['• Controller struggling with 121.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 66.46095868807508, 'target_apr': 30.0, 'deviation_percent': 121.53652896025027, 'trend_per_day': -0.00193583700223903, 'timestep': 147}",65.43584737929471,0,0,1,6,148
15000,28665.0,425.2402315246497,27620.24023152465,1470.0,66.45904851514995,0.0,2555577733.6911206,1470000000.0,0,1.0,38220.0,382.2,2.6000000000000002e-05,1.3,9172.8,2739.72602739726,25377242.649900377,6152119365.879805,9979893338.482529,338571.52685149526,20106661.517471224,0,0,150000000,376712.3287671233,55753424.65753415,3515981.735159817,520365296.8036526,0,1056012059.9437314,1183698.6028991255,0.0008140320172442232,0.0011246584452018773,0.7238037652383463,-27.619623476165366,1000.0,0,"{'total_cost': 103.80759581122584, 'price_stability_cost': 340.08846010301977, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 11.769912307092312, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 66.5% (target 30.0%)', 'recommendations': ['• Controller struggling with 121.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 66.46095868807508, 'target_apr': 30.0, 'deviation_percent': 121.53652896025027, 'trend_per_day': -0.00193583700223903, 'timestep': 147}",65.43584737929471,0,0,1,7,148
15000,28665.0,425.2402315246497,27620.24023152465,1470.0,66.45904851514995,0.0,2555577733.6911206,1470000000.0,0,1.0,38220.0,382.2,2.6000000000000002e-05,1.3,9172.8,2739.72602739726,25377242.649900377,6152119365.879805,9979893338.482529,340861.7117364738,20447523.2292077,0,0,150000000,376712.3287671233,55753424.65753415,3515981.735159817,520365296.8036526,0,1055671198.231995,1184080.8028991255,0.0008115836702949187,0.0011212758336890756,0.7238037652383463,-27.619623476165366,1000.0,0,"{'total_cost': 103.80759581122584, 'price_stability_cost': 340.08846010301977, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 11.769912307092312, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 66.5% (target 30.0%)', 'recommendations': ['• Controller struggling with 121.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 66.46095868807508, 'target_apr': 30.0, 'deviation_percent': 121.53652896025027, 'trend_per_day': -0.00193583700223903, 'timestep': 147}",65.43584737929471,0,0,1,8,148
15000,28665.0,425.2402315246497,27620.24023152465,1470.0,66.45904851514995,0.0,2555577733.6911206,1470000000.0,0,1.0,38220.0,382.2,2.6000000000000002e-05,1.3,9172.8,2739.72602739726,25377242.649900377,6152119365.879805,9979893338.482529,340861.7117364738,20447523.2292077,0,0,150000000,376712.3287671233,55753424.65753415,3515981.735159817,520365296.8036526,0,1055671198.231995,1184080.8028991255,0.0005874273163654188,0.0008115836702949187,0.7238037652383463,-27.619623476165366,1000.0,0,"{'total_cost': 103.80759581122584, 'price_stability_cost': 340.08846010301977, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 11.769912307092312, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 66.5% (target 30.0%)', 'recommendations': ['• Controller struggling with 121.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 66.45904851514995, 'target_apr': 30.0, 'deviation_percent': 121.53016171716648, 'trend_per_day': -0.0019147842449831792, 'timestep': 148}",65.43584737929471,0,0,1,9,148
15000,28665.0,425.2402315246497,27620.24023152465,1470.0,66.45904851514995,0.0,2555577733.6911206,1470000000.0,0,1.0,38220.0,382.2,2.6000000000000002e-05,1.3,9172.8,2739.72602739726,25377242.649900377,6155671198.231995,9979552476.770792,340861.7117364738,20447523.2292077,0,0,150000000,376712.3287671233,55753424.65753415,3515981.735159817,520365296.8036526,0,1055671198.231995,1184080.8028991255,0.0005874273163654188,0.0008115836702949187,0.7238037652383463,-27.619623476165366,1000.0,0,"{'total_cost': 103.80759581122584, 'price_stability_cost': 340.08846010301977, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 11.769912307092312, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 66.5% (target 30.0%)', 'recommendations': ['• Controller struggling with 121.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 66.45904851514995, 'target_apr': 30.0, 'deviation_percent': 121.53016171716648, 'trend_per_day': -0.0019147842449831792, 'timestep': 148}",65.43584737929471,0,0,1,10,148
15000,28665.0,425.2402315246497,27620.24023152465,1470.0,66.45904851514995,0.0,2555577733.6911206,1470000000.0,0,1.0,38220.0,382.2,2.6000000000000002e-05,1.3,9172.8,2739.72602739726,25377242.649900377,6155671198.231995,9979552476.770792,340861.7117364738,20447523.2292077,0,0,150000000,376712.3287671233,55753424.65753415,3515981.735159817,520365296.8036526,0,1055671198.231995,1184080.8028991255,0.0005874273163654188,0.0008115836702949187,0.7322831214290348,-26.771687857096516,1000.0,0,"{'total_cost': 103.80759581122584, 'price_stability_cost': 340.08846010301977, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 11.769912307092312, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 66.5% (target 30.0%)', 'recommendations': ['• Controller struggling with 121.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 66.45904851514995, 'target_apr': 30.0, 'deviation_percent': 121.53016171716648, 'trend_per_day': -0.0019147842449831792, 'timestep': 148}",65.43584737929471,0,0,1,11,148
